risingSearches,keyword,value,unknown,geo,time,sys_time
gripe h1n1 sintomas,Influenza/gripe,1.1,FALSE,BR-SC,2024-04,2025-07-31 13:44
vacina da gripe,Influenza/gripe,0.9,FALSE,BR-SC,2024-04,2025-07-31 13:44
gripe suina,Influenza/gripe,0.8,FALSE,BR-SC,2024-04,2025-07-31 13:44
vacina influenza 2024,Influenza/gripe,0.7,FALSE,BR-SC,2024-04,2025-07-31 13:44
vacina gripe,Influenza/gripe,0.7,FALSE,BR-SC,2024-04,2025-07-31 13:44
sintomas influenza,Influenza/gripe,0.7,FALSE,BR-SC,2024-04,2025-07-31 13:44
campanha vacina gripe 2024,Influenza/gripe,0.5,FALSE,BR-SC,2024-04,2025-07-31 13:44
sintomas da dengue,Influenza/gripe,0.4,FALSE,BR-SC,2024-04,2025-07-31 13:44
,Influenza/gripe,,,BR-SE,2024-04,2025-07-31 13:44
gripe do tomate,Influenza/gripe,1096,TRUE,BR-SP,2024-04,2025-07-31 13:44
gripe do tomate 2024,Influenza/gripe,92.5,TRUE,BR-SP,2024-04,2025-07-31 13:44
teste rapido influenza farmacia,Influenza/gripe,88.5,TRUE,BR-SP,2024-04,2025-07-31 13:44
o'que é influenza,Influenza/gripe,87.5,TRUE,BR-SP,2024-04,2025-07-31 13:44
influenza a positivo o que fazer,Influenza/gripe,87.5,TRUE,BR-SP,2024-04,2025-07-31 13:44
pode tomar vacina da gripe resfriado,Influenza/gripe,80.5,TRUE,BR-SP,2024-04,2025-07-31 13:44
fosfato de oseltamivir,Influenza/gripe,65,TRUE,BR-SP,2024-04,2025-07-31 13:44
gripe do tomate sintomas,Influenza/gripe,64.5,TRUE,BR-SP,2024-04,2025-07-31 13:44
influenza quantos dias de isolamento,Influenza/gripe,55,TRUE,BR-SP,2024-04,2025-07-31 13:44
cid j11,Influenza/gripe,54.5,TRUE,BR-SP,2024-04,2025-07-31 13:44
gripe do tomate no brasil,Influenza/gripe,34,FALSE,BR-SP,2024-04,2025-07-31 13:44
celestrat serve para gripe,Influenza/gripe,29,FALSE,BR-SP,2024-04,2025-07-31 13:44
cid gripe comum,Influenza/gripe,16.5,FALSE,BR-SP,2024-04,2025-07-31 13:44
quem teve dengue pode tomar vacina da gripe,Influenza/gripe,3.5,FALSE,BR-SP,2024-04,2025-07-31 13:44
quais os sintomas da influenza,Influenza/gripe,3,FALSE,BR-SP,2024-04,2025-07-31 13:44
reações da vacina da gripe,Influenza/gripe,3,FALSE,BR-SP,2024-04,2025-07-31 13:44
reação vacina gripe,Influenza/gripe,3,FALSE,BR-SP,2024-04,2025-07-31 13:44
reação da vacina da gripe,Influenza/gripe,2.5,FALSE,BR-SP,2024-04,2025-07-31 13:44
onde tomar vacina da gripe,Influenza/gripe,2.5,FALSE,BR-SP,2024-04,2025-07-31 13:44
vacina da dengue sp,Influenza/gripe,2.5,FALSE,BR-SP,2024-04,2025-07-31 13:44
vacina gripe drogaria sao paulo,Influenza/gripe,2,FALSE,BR-SP,2024-04,2025-07-31 13:44
influenza é contagioso,Influenza/gripe,2,FALSE,BR-SP,2024-04,2025-07-31 13:44
oseltamivir,Influenza/gripe,1.8,FALSE,BR-SP,2024-04,2025-07-31 13:44
reação da vacina influenza,Influenza/gripe,1.7,FALSE,BR-SP,2024-04,2025-07-31 13:44
reação vacina influenza,Influenza/gripe,1.7,FALSE,BR-SP,2024-04,2025-07-31 13:44
influenza,Influenza/gripe,0.8,FALSE,BR-TO,2024-04,2025-07-31 13:44
gripe do tomate sintomas,Influenza/gripe,59.5,TRUE,BR,2024-04,2025-07-31 13:44
gripe do tomate,Influenza/gripe,43.5,FALSE,BR,2024-04,2025-07-31 13:44
fosfato de oseltamivir,Influenza/gripe,32.5,FALSE,BR,2024-04,2025-07-31 13:44
gripe do tomate 2024,Influenza/gripe,7,FALSE,BR,2024-04,2025-07-31 13:44
cha para gripe forte,Influenza/gripe,3,FALSE,BR,2024-04,2025-07-31 13:44
reações vacina gripe,Influenza/gripe,2,FALSE,BR,2024-04,2025-07-31 13:44
vacina da gripe reações,Influenza/gripe,2,FALSE,BR,2024-04,2025-07-31 13:44
pode tomar vacina da gripe gripado,Influenza/gripe,2,FALSE,BR,2024-04,2025-07-31 13:44
reações da vacina da gripe,Influenza/gripe,2,FALSE,BR,2024-04,2025-07-31 13:44
reação vacina gripe,Influenza/gripe,1.9,FALSE,BR,2024-04,2025-07-31 13:44
vacina da gripe da reação,Influenza/gripe,1.8,FALSE,BR,2024-04,2025-07-31 13:44
tomar vacina da gripe gripado,Influenza/gripe,1.7,FALSE,BR,2024-04,2025-07-31 13:44
reação vacina influenza,Influenza/gripe,1.4,FALSE,BR,2024-04,2025-07-31 13:44
sintomas da gripe h1n1,Influenza/gripe,1.4,FALSE,BR,2024-04,2025-07-31 13:44
reacao da vacina da gripe,Influenza/gripe,1.3,FALSE,BR,2024-04,2025-07-31 13:44
pode tomar a vacina da gripe gripado,Influenza/gripe,1.3,FALSE,BR,2024-04,2025-07-31 13:44
influenza é contagioso,Influenza/gripe,1.3,FALSE,BR,2024-04,2025-07-31 13:44
influenza a é h1n1,Influenza/gripe,1.2,FALSE,BR,2024-04,2025-07-31 13:44
pode tomar vacina da gripe estando gripado,Influenza/gripe,1.2,FALSE,BR,2024-04,2025-07-31 13:44
quais os sintomas da influenza,Influenza/gripe,1.2,FALSE,BR,2024-04,2025-07-31 13:44
vacina da gripe da reação em bebê,Influenza/gripe,1.2,FALSE,BR,2024-04,2025-07-31 13:44
reacao vacina gripe,Influenza/gripe,1.1,FALSE,BR,2024-04,2025-07-31 13:44
vacina da gripe quem pode tomar,Influenza/gripe,1.1,FALSE,BR,2024-04,2025-07-31 13:44
tamiflu preço,Influenza/gripe,1,FALSE,BR,2024-04,2025-07-31 13:44
sintomas da vacina da gripe,Influenza/gripe,1,FALSE,BR,2024-04,2025-07-31 13:44
,COVID-19,,,BR-AC,2024-04,2025-07-31 13:44
,COVID-19,,,BR-AL,2024-04,2025-07-31 13:44
,COVID-19,,,BR-AM,2024-04,2025-07-31 13:44
,COVID-19,,,BR-AP,2024-04,2025-07-31 13:44
certificado de vacinação covid,COVID-19,1.7,FALSE,BR-BA,2024-04,2025-07-31 13:44
comprovante de vacinação covid,COVID-19,1.3,FALSE,BR-BA,2024-04,2025-07-31 13:44
cartao de vacina covid,COVID-19,1.3,FALSE,BR-BA,2024-04,2025-07-31 13:44
quantas pessoas morreram de covid no mundo,COVID-19,0.9,FALSE,BR-BA,2024-04,2025-07-31 13:44
covid 19 sintomas,COVID-19,0.9,FALSE,BR-BA,2024-04,2025-07-31 13:44
vacinação covid salvador,COVID-19,0.8,FALSE,BR-BA,2024-04,2025-07-31 13:44
conecte sus,COVID-19,0.4,FALSE,BR-BA,2024-04,2025-07-31 13:44
comprovante de vacinação covid,COVID-19,2037,TRUE,BR-CE,2024-04,2025-07-31 13:44
comprovante de vacina covid,COVID-19,1.2,FALSE,BR-CE,2024-04,2025-07-31 13:44
sintomas da covid 2024,COVID-19,977.5,TRUE,BR-DF,2024-04,2025-07-31 13:45
sipni covid,COVID-19,0.7,FALSE,BR-DF,2024-04,2025-07-31 13:45
teste de covid farmacia,COVID-19,0.5,FALSE,BR-DF,2024-04,2025-07-31 13:45
sintomas covid 2024,COVID-19,0.5,FALSE,BR-DF,2024-04,2025-07-31 13:45
covid sintomas atuais,COVID-19,0.5,FALSE,BR-DF,2024-04,2025-07-31 13:45
vacina covid,COVID-19,0.4,FALSE,BR-DF,2024-04,2025-07-31 13:45
pandemia covid 19,COVID-19,0.4,FALSE,BR-DF,2024-04,2025-07-31 13:45
comprovante vacina covid,COVID-19,2.5,FALSE,BR-ES,2024-04,2025-07-31 13:45
comprovante de vacinação covid,COVID-19,1.9,FALSE,BR-ES,2024-04,2025-07-31 13:45
sintomas do covid,COVID-19,0.8,FALSE,BR-ES,2024-04,2025-07-31 13:45
pandemia covid 19,COVID-19,0.9,FALSE,BR-GO,2024-04,2025-07-31 13:45
vacina covid,COVID-19,0.6,FALSE,BR-GO,2024-04,2025-07-31 13:45
sipni covid,COVID-19,0.5,FALSE,BR-GO,2024-04,2025-07-31 13:45
sipni covid,COVID-19,2.5,FALSE,BR-MA,2024-04,2025-07-31 13:45
sintomas de dengue,COVID-19,1.4,FALSE,BR-MA,2024-04,2025-07-31 13:45
sipni covid 19,COVID-19,244,TRUE,BR-MG,2024-04,2025-07-31 13:45
si pni covid,COVID-19,158.5,TRUE,BR-MG,2024-04,2025-07-31 13:45
"sabemos que a pandemia da covid causou danos irreversíveis, em todos os aspectos, por todo o mundo. o gráfico a seguir mostra um recorte do aumento de casos em um determinado período da pandemia em nosso país. analise o gráfico e assinale a assertiva correta.",COVID-19,146.5,TRUE,BR-MG,2024-04,2025-07-31 13:45
sipni covid,COVID-19,3,FALSE,BR-MG,2024-04,2025-07-31 13:45
comprovante vacina covid,COVID-19,2,FALSE,BR-MG,2024-04,2025-07-31 13:45
pubmed,COVID-19,1.7,FALSE,BR-MG,2024-04,2025-07-31 13:45
pni covid,COVID-19,1.1,FALSE,BR-MG,2024-04,2025-07-31 13:45
pandemia covid 19,COVID-19,1.1,FALSE,BR-MG,2024-04,2025-07-31 13:45
sipni web,COVID-19,1,FALSE,BR-MG,2024-04,2025-07-31 13:45
vacina covid bh,COVID-19,0.9,FALSE,BR-MG,2024-04,2025-07-31 13:45
"um gráfico possibilita a interpretação das informações sem a necessidade da leitura de texto adicional. por isso devem obedecer a algumas regras, tais como o título que deve descrever o quê, onde e quando.",COVID-19,0.9,FALSE,BR-MG,2024-04,2025-07-31 13:45
vacina contra covid-19,COVID-19,0.8,FALSE,BR-MG,2024-04,2025-07-31 13:45
vacinas covid,COVID-19,0.7,FALSE,BR-MG,2024-04,2025-07-31 13:45
quantas pessoas morreram de covid no brasil,COVID-19,0.6,FALSE,BR-MG,2024-04,2025-07-31 13:45
vacina covid,COVID-19,0.5,FALSE,BR-MG,2024-04,2025-07-31 13:45
auto teste covid,COVID-19,0.5,FALSE,BR-MG,2024-04,2025-07-31 13:45
sintomas de covid 2024,COVID-19,0.4,FALSE,BR-MG,2024-04,2025-07-31 13:45
quantas pessoas morreram de covid no mundo,COVID-19,0.4,FALSE,BR-MG,2024-04,2025-07-31 13:45
sintomas de dengue,COVID-19,1,FALSE,BR-MS,2024-04,2025-07-31 13:45
sintomas de dengue,COVID-19,0.6,FALSE,BR-MT,2024-04,2025-07-31 13:45
vacina covid,COVID-19,0.6,FALSE,BR-MT,2024-04,2025-07-31 13:45
oms covid,COVID-19,1.2,FALSE,BR-PA,2024-04,2025-07-31 13:45
sipni covid,COVID-19,0.8,FALSE,BR-PA,2024-04,2025-07-31 13:45
sipni covid,COVID-19,1608,TRUE,BR-PB,2024-04,2025-07-31 13:45
sipni covid,COVID-19,6,FALSE,BR-PE,2024-04,2025-07-31 13:45
conecte sus,COVID-19,1.6,FALSE,BR-PE,2024-04,2025-07-31 13:45
teste de covid recife,COVID-19,0.5,FALSE,BR-PE,2024-04,2025-07-31 13:45
,COVID-19,,,BR-PI,2024-04,2025-07-31 13:45
vacina do covid infantil,COVID-19,570.5,TRUE,BR-PR,2024-04,2025-07-31 13:45
comprovante vacina covid,COVID-19,5.5,FALSE,BR-PR,2024-04,2025-07-31 13:45
sipni covid,COVID-19,2,FALSE,BR-PR,2024-04,2025-07-31 13:45
vacinas covid,COVID-19,1.3,FALSE,BR-PR,2024-04,2025-07-31 13:45
vacina do covid,COVID-19,0.9,FALSE,BR-PR,2024-04,2025-07-31 13:45
vacina covid,COVID-19,0.8,FALSE,BR-PR,2024-04,2025-07-31 13:45
notifica covid,COVID-19,0.7,FALSE,BR-PR,2024-04,2025-07-31 13:45
spni,COVID-19,0.6,FALSE,BR-PR,2024-04,2025-07-31 13:45
quantas pessoas morreram de covid no mundo,COVID-19,0.5,FALSE,BR-PR,2024-04,2025-07-31 13:45
gripe,COVID-19,0.5,FALSE,BR-PR,2024-04,2025-07-31 13:45
pandemia covid 19,COVID-19,0.5,FALSE,BR-PR,2024-04,2025-07-31 13:45
vacina contra covid-19,COVID-19,0.4,FALSE,BR-PR,2024-04,2025-07-31 13:45
aplicativo vacina covid,COVID-19,4,FALSE,BR-RJ,2024-04,2025-07-31 13:45
spni covid,COVID-19,3,FALSE,BR-RJ,2024-04,2025-07-31 13:45
conecte sus vacina covid,COVID-19,2.5,FALSE,BR-RJ,2024-04,2025-07-31 13:45
comprovante de vacinação covid,COVID-19,2,FALSE,BR-RJ,2024-04,2025-07-31 13:45
pandemia covid 19,COVID-19,1.6,FALSE,BR-RJ,2024-04,2025-07-31 13:45
comprovante vacina covid,COVID-19,1.2,FALSE,BR-RJ,2024-04,2025-07-31 13:45
pneumonia sintomas,COVID-19,1,FALSE,BR-RJ,2024-04,2025-07-31 13:45
vacina covid rj,COVID-19,1,FALSE,BR-RJ,2024-04,2025-07-31 13:45
vacina da covid,COVID-19,0.9,FALSE,BR-RJ,2024-04,2025-07-31 13:45
vacina covid,COVID-19,0.8,FALSE,BR-RJ,2024-04,2025-07-31 13:45
sipni covid,COVID-19,0.7,FALSE,BR-RJ,2024-04,2025-07-31 13:45
conecte sus,COVID-19,0.5,FALSE,BR-RJ,2024-04,2025-07-31 13:45
covid 19,COVID-19,0.5,FALSE,BR-RJ,2024-04,2025-07-31 13:45
covid 19,COVID-19,0.4,FALSE,BR-RN,2024-04,2025-07-31 13:45
,COVID-19,,,BR-RO,2024-04,2025-07-31 13:45
,COVID-19,,,BR-RR,2024-04,2025-07-31 13:45
pni covid,COVID-19,4.5,FALSE,BR-RS,2024-04,2025-07-31 13:45
sintomas influenza,COVID-19,2.5,FALSE,BR-RS,2024-04,2025-07-31 13:45
pandemia covid 19,COVID-19,2,FALSE,BR-RS,2024-04,2025-07-31 13:45
sintomas de gripe,COVID-19,1.9,FALSE,BR-RS,2024-04,2025-07-31 13:45
coronavirus,COVID-19,1.9,FALSE,BR-RS,2024-04,2025-07-31 13:45
vacina covid porto alegre,COVID-19,1.3,FALSE,BR-RS,2024-04,2025-07-31 13:45
sipni covid,COVID-19,0.8,FALSE,BR-RS,2024-04,2025-07-31 13:45
teste dengue,COVID-19,0.8,FALSE,BR-RS,2024-04,2025-07-31 13:45
quais os sintomas da covid,COVID-19,0.7,FALSE,BR-RS,2024-04,2025-07-31 13:45
vacina covid,COVID-19,0.6,FALSE,BR-RS,2024-04,2025-07-31 13:45
sintomas da dengue,COVID-19,0.5,FALSE,BR-RS,2024-04,2025-07-31 13:45
vacina contra covid-19,COVID-19,289,TRUE,BR-SC,2024-04,2025-07-31 13:45
vacina covid,COVID-19,0.8,FALSE,BR-SC,2024-04,2025-07-31 13:45
quantas pessoas morreram de covid no mundo,COVID-19,0.6,FALSE,BR-SC,2024-04,2025-07-31 13:45
,COVID-19,,,BR-SE,2024-04,2025-07-31 13:45
sintomas de dengue leve,COVID-19,135.5,TRUE,BR-SP,2024-04,2025-07-31 13:45
como tratar dengue,COVID-19,128.5,TRUE,BR-SP,2024-04,2025-07-31 13:45
parque ibirapuera corpo encontrado,COVID-19,101,TRUE,BR-SP,2024-04,2025-07-31 13:45
tosse com catarro pode ser covid,COVID-19,85,TRUE,BR-SP,2024-04,2025-07-31 13:45
quanto tempo dura os sintomas do covid,COVID-19,43,FALSE,BR-SP,2024-04,2025-07-31 13:45
sintomas de h1n1,COVID-19,7.5,FALSE,BR-SP,2024-04,2025-07-31 13:45
sintomas h1n1,COVID-19,4,FALSE,BR-SP,2024-04,2025-07-31 13:45
vacinas covid comprovante,COVID-19,3.5,FALSE,BR-SP,2024-04,2025-07-31 13:45
h1n1,COVID-19,3.5,FALSE,BR-SP,2024-04,2025-07-31 13:45
teste de dengue farmácia,COVID-19,3.5,FALSE,BR-SP,2024-04,2025-07-31 13:45
vacina covid particular,COVID-19,3,FALSE,BR-SP,2024-04,2025-07-31 13:45
pubmed,COVID-19,2.5,FALSE,BR-SP,2024-04,2025-07-31 13:45
pode tomar dipirona com dengue,COVID-19,2,FALSE,BR-SP,2024-04,2025-07-31 13:45
consulta vacina covid,COVID-19,2,FALSE,BR-SP,2024-04,2025-07-31 13:45
sintomas do covid 19,COVID-19,2,FALSE,BR-SP,2024-04,2025-07-31 13:45
sintomas de influenza,COVID-19,1.9,FALSE,BR-SP,2024-04,2025-07-31 13:45
vacina covid moderna,COVID-19,1.8,FALSE,BR-SP,2024-04,2025-07-31 13:45
covid da febre?,COVID-19,1.8,FALSE,BR-SP,2024-04,2025-07-31 13:45
dengue hemorrágica,COVID-19,1.5,FALSE,BR-SP,2024-04,2025-07-31 13:45
vacina gripe 2024,COVID-19,1.4,FALSE,BR-SP,2024-04,2025-07-31 13:45
influenza sintomas,COVID-19,1.4,FALSE,BR-SP,2024-04,2025-07-31 13:45
vacina dengue sp,COVID-19,1.4,FALSE,BR-SP,2024-04,2025-07-31 13:45
dengue sintomas iniciais,COVID-19,1.4,FALSE,BR-SP,2024-04,2025-07-31 13:45
influenza,COVID-19,1.4,FALSE,BR-SP,2024-04,2025-07-31 13:45
teste covid e influenza,COVID-19,1.4,FALSE,BR-SP,2024-04,2025-07-31 13:45
sipni covid,COVID-19,3245,TRUE,BR-TO,2024-04,2025-07-31 13:45
"sabemos que a pandemia da covid causou danos irreversíveis, em todos os aspectos, por todo o mundo. o gráfico a seguir mostra um recorte do aumento de casos em um determinado período da pandemia em nosso país. analise o gráfico e assinale a assertiva correta.",COVID-19,59,TRUE,BR,2024-04,2025-07-31 13:45
"um gráfico possibilita a interpretação das informações sem a necessidade da leitura de texto adicional. por isso devem obedecer a algumas regras, tais como o título que deve descrever o quê, onde e quando.",COVID-19,47,FALSE,BR,2024-04,2025-07-31 13:45
"dentre as funções dos mapas econômicos, é possível destacar a identificação de fatores endógenos, importantes para o desenvolvimento sustentável de territórios, bem como a comparação de territórios sejam estes em nível local, regional e/ ou nacional.",COVID-19,38,FALSE,BR,2024-04,2025-07-31 13:45
vacina covid moderna,COVID-19,7,FALSE,BR,2024-04,2025-07-31 13:45
astrazeneca,COVID-19,4,FALSE,BR,2024-04,2025-07-31 13:45
sipni covid 19,COVID-19,3.5,FALSE,BR,2024-04,2025-07-31 13:45
si pni covid,COVID-19,3.5,FALSE,BR,2024-04,2025-07-31 13:45
spni,COVID-19,2.5,FALSE,BR,2024-04,2025-07-31 13:45
sintomas da influenza,COVID-19,2.5,FALSE,BR,2024-04,2025-07-31 13:45
vacina covid rj,COVID-19,1.9,FALSE,BR,2024-04,2025-07-31 13:45
spni covid,COVID-19,1.8,FALSE,BR,2024-04,2025-07-31 13:45
quando começou a pandemia do covid,COVID-19,1.4,FALSE,BR,2024-04,2025-07-31 13:45
sintomas influenza,COVID-19,1.4,FALSE,BR,2024-04,2025-07-31 13:45
sintomas de influenza,COVID-19,1.4,FALSE,BR,2024-04,2025-07-31 13:45
comprovante vacina covid,COVID-19,1.4,FALSE,BR,2024-04,2025-07-31 13:45
sintomas h1n1,COVID-19,1.3,FALSE,BR,2024-04,2025-07-31 13:45
influenza a,COVID-19,1.3,FALSE,BR,2024-04,2025-07-31 13:45
teste covid e influenza,COVID-19,1.3,FALSE,BR,2024-04,2025-07-31 13:45
vacina covid particular,COVID-19,1.3,FALSE,BR,2024-04,2025-07-31 13:45
vacina gripe 2024,COVID-19,1.3,FALSE,BR,2024-04,2025-07-31 13:45
vacinas covid comprovante,COVID-19,1.2,FALSE,BR,2024-04,2025-07-31 13:45
comprovante covid,COVID-19,1.2,FALSE,BR,2024-04,2025-07-31 13:45
comprovante de vacina covid,COVID-19,1.2,FALSE,BR,2024-04,2025-07-31 13:45
cartao de vacina covid,COVID-19,1.2,FALSE,BR,2024-04,2025-07-31 13:45
influenza,COVID-19,1.1,FALSE,BR,2024-04,2025-07-31 13:45
