risingSearches,keyword,value,unknown,geo,time,sys_time
melhor vacina covid,COVID-19,0.8,FALSE,BR-MG,2021-06,2025-07-30 17:28
vacinação covid minas gerais,COVID-19,0.8,FALSE,BR-MG,2021-06,2025-07-30 17:28
qual melhor vacina covid,COVID-19,0.8,FALSE,BR-MG,2021-06,2025-07-30 17:28
tipos de vacina covid,COVID-19,0.8,FALSE,BR-MG,2021-06,2025-07-30 17:28
cpi da covid ao vivo hoje,COVID-19,0.7,FALSE,BR-MG,2021-06,2025-07-30 17:28
numero de mortes covid mundo,COVID-19,0.7,FALSE,BR-MG,2021-06,2025-07-30 17:28
com quantos dias posso fazer o teste de covid,COVID-19,0.6,FALSE,BR-MG,2021-06,2025-07-30 17:28
qual a melhor vacina para covid,COVID-19,0.6,FALSE,BR-MG,2021-06,2025-07-30 17:28
calendario vacina covid mg,COVID-19,0.6,FALSE,BR-MG,2021-06,2025-07-30 17:28
cadastro vacina covid divinopolis,COVID-19,0.5,FALSE,BR-MG,2021-06,2025-07-30 17:28
quem teve covid pode tomar vacina,COVID-19,0.5,FALSE,BR-MG,2021-06,2025-07-30 17:28
covid poços de caldas,COVID-19,0.4,FALSE,BR-MG,2021-06,2025-07-30 17:28
cpi covid hoje,COVID-19,0.4,FALSE,BR-MG,2021-06,2025-07-30 17:28
mortes covid eua,COVID-19,0.4,FALSE,BR-MG,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,126,TRUE,BR-MS,2021-06,2025-07-30 17:28
transmissão do covid 19,COVID-19,121.5,TRUE,BR-MS,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,115,TRUE,BR-MS,2021-06,2025-07-30 17:28
www saude ms gov br exame covid 19,COVID-19,97.5,TRUE,BR-MS,2021-06,2025-07-30 17:28
decreto estadual ms covid 2021,COVID-19,76.5,TRUE,BR-MS,2021-06,2025-07-30 17:28
covid em tres lagoas hoje,COVID-19,45.5,FALSE,BR-MS,2021-06,2025-07-30 17:28
sintomas do covid aparecem em quantos dias,COVID-19,33,FALSE,BR-MS,2021-06,2025-07-30 17:28
decreto estadual ms covid,COVID-19,3.5,FALSE,BR-MS,2021-06,2025-07-30 17:28
covid chile,COVID-19,3,FALSE,BR-MS,2021-06,2025-07-30 17:28
o que é pcr covid,COVID-19,2.5,FALSE,BR-MS,2021-06,2025-07-30 17:28
quanto tempo dura o covid no corpo,COVID-19,2,FALSE,BR-MS,2021-06,2025-07-30 17:28
resultado covid campo grande ms,COVID-19,2,FALSE,BR-MS,2021-06,2025-07-30 17:28
bandeira cinza covid,COVID-19,2,FALSE,BR-MS,2021-06,2025-07-30 17:28
bandeira vermelha covid ms,COVID-19,1.7,FALSE,BR-MS,2021-06,2025-07-30 17:28
fungo preto covid,COVID-19,1.6,FALSE,BR-MS,2021-06,2025-07-30 17:28
pode beber depois da vacina do covid,COVID-19,1.6,FALSE,BR-MS,2021-06,2025-07-30 17:28
vacina contra a covid-19 campo grande ms,COVID-19,1.3,FALSE,BR-MS,2021-06,2025-07-30 17:28
covid na argentina,COVID-19,1.2,FALSE,BR-MS,2021-06,2025-07-30 17:28
usf cristo redentor,COVID-19,1.2,FALSE,BR-MS,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,7683.5,TRUE,BR-MT,2021-06,2025-07-30 17:28
tcu covid,COVID-19,205.5,TRUE,BR-MT,2021-06,2025-07-30 17:28
qual a melhor vacina contra covid,COVID-19,147,TRUE,BR-MT,2021-06,2025-07-30 17:28
prednisona covid,COVID-19,100,TRUE,BR-MT,2021-06,2025-07-30 17:28
acompanhar cadastro vacina covid,COVID-19,92.5,TRUE,BR-MT,2021-06,2025-07-30 17:28
reações da vacina astrazeneca,COVID-19,83.5,TRUE,BR-MT,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,69.5,TRUE,BR-MT,2021-06,2025-07-30 17:28
com quantos dias aparecem os sintomas da covid,COVID-19,58.5,TRUE,BR-MT,2021-06,2025-07-30 17:28
espirro é sintoma de covid,COVID-19,58,TRUE,BR-MT,2021-06,2025-07-30 17:28
acebrofilina covid,COVID-19,56.5,TRUE,BR-MT,2021-06,2025-07-30 17:28
quantos dias o virus da covid fica no corpo,COVID-19,54,TRUE,BR-MT,2021-06,2025-07-30 17:28
quem toma vacina da covid pode beber,COVID-19,51.5,TRUE,BR-MT,2021-06,2025-07-30 17:28
com quantos dias o covid é transmitido,COVID-19,46,FALSE,BR-MT,2021-06,2025-07-30 17:28
sistema covid com br caceres,COVID-19,23.5,FALSE,BR-MT,2021-06,2025-07-30 17:28
prefeitura de varzea grande vacina covid,COVID-19,3,FALSE,BR-MT,2021-06,2025-07-30 17:28
cpi da covid ao vivo hoje,COVID-19,2.5,FALSE,BR-MT,2021-06,2025-07-30 17:28
boletim covid barra do garças,COVID-19,1.8,FALSE,BR-MT,2021-06,2025-07-30 17:28
vacina ja,COVID-19,1.7,FALSE,BR-MT,2021-06,2025-07-30 17:28
pode beber depois da vacina covid,COVID-19,1.6,FALSE,BR-MT,2021-06,2025-07-30 17:28
vacina covid varzea grande,COVID-19,1.5,FALSE,BR-MT,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,453.5,TRUE,BR-PA,2021-06,2025-07-30 17:28
calendario de vacinação covid ananindeua,COVID-19,267,TRUE,BR-PA,2021-06,2025-07-30 17:28
tcu covid,COVID-19,200.5,TRUE,BR-PA,2021-06,2025-07-30 17:28
calendário de vacinação ananindeua covid 19,COVID-19,122,TRUE,BR-PA,2021-06,2025-07-30 17:28
reinfecção covid,COVID-19,99.5,TRUE,BR-PA,2021-06,2025-07-30 17:28
pode beber antes de tomar vacina covid,COVID-19,88.5,TRUE,BR-PA,2021-06,2025-07-30 17:28
casos de covid por estados no brasil,COVID-19,69.5,TRUE,BR-PA,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,57.5,TRUE,BR-PA,2021-06,2025-07-30 17:28
mortes por coronavirus nas últimas 24 horas no brasil,COVID-19,43,FALSE,BR-PA,2021-06,2025-07-30 17:28
quais as vacinas do covid,COVID-19,6.5,FALSE,BR-PA,2021-06,2025-07-30 17:28
fungo preto covid,COVID-19,6,FALSE,BR-PA,2021-06,2025-07-30 17:28
teste de covid farmacia,COVID-19,4.5,FALSE,BR-PA,2021-06,2025-07-30 17:28
covid chile,COVID-19,4,FALSE,BR-PA,2021-06,2025-07-30 17:28
tratamento precoce covid,COVID-19,4,FALSE,BR-PA,2021-06,2025-07-30 17:28
pode beber depois da vacina do covid,COVID-19,3.5,FALSE,BR-PA,2021-06,2025-07-30 17:28
vacinação em belém hoje,COVID-19,3,FALSE,BR-PA,2021-06,2025-07-30 17:28
calendario de vacinacao em belem,COVID-19,2.5,FALSE,BR-PA,2021-06,2025-07-30 17:28
numero de mortes covid mundo,COVID-19,2,FALSE,BR-PA,2021-06,2025-07-30 17:28
calendário de vacinação covid belém hoje,COVID-19,2,FALSE,BR-PA,2021-06,2025-07-30 17:28
tipos de vacina covid,COVID-19,2,FALSE,BR-PA,2021-06,2025-07-30 17:28
calendário de vacinação covid ananindeua,COVID-19,1.9,FALSE,BR-PA,2021-06,2025-07-30 17:28
postos de vacinação em belém hoje,COVID-19,1.8,FALSE,BR-PA,2021-06,2025-07-30 17:28
calendario da vacina covid belem,COVID-19,1.7,FALSE,BR-PA,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,106,TRUE,BR-PB,2021-06,2025-07-30 17:28
eficacia das vacinas,COVID-19,88,TRUE,BR-PB,2021-06,2025-07-30 17:28
covid visualizer,COVID-19,78.5,TRUE,BR-PB,2021-06,2025-07-30 17:28
fungo preto covid,COVID-19,75.5,TRUE,BR-PB,2021-06,2025-07-30 17:28
mucormicose covid,COVID-19,68.5,TRUE,BR-PB,2021-06,2025-07-30 17:28
pode beber antes da vacina covid,COVID-19,59,TRUE,BR-PB,2021-06,2025-07-30 17:28
quantos dias o virus do covid fica no corpo,COVID-19,55.5,TRUE,BR-PB,2021-06,2025-07-30 17:28
variante alpha covid,COVID-19,49.5,FALSE,BR-PB,2021-06,2025-07-30 17:28
quantas mortes por covid no mundo,COVID-19,49,FALSE,BR-PB,2021-06,2025-07-30 17:28
esus notifica covid,COVID-19,47,FALSE,BR-PB,2021-06,2025-07-30 17:28
cpi da covid ao vivo hoje,COVID-19,5.5,FALSE,BR-PB,2021-06,2025-07-30 17:28
quem teve covid pode tomar vacina,COVID-19,3.5,FALSE,BR-PB,2021-06,2025-07-30 17:28
tive covid posso tomar a vacina,COVID-19,3,FALSE,BR-PB,2021-06,2025-07-30 17:28
pode tomar a vacina do covid gripada,COVID-19,3,FALSE,BR-PB,2021-06,2025-07-30 17:28
qual melhor vacina covid,COVID-19,2.5,FALSE,BR-PB,2021-06,2025-07-30 17:28
vni covid,COVID-19,2,FALSE,BR-PB,2021-06,2025-07-30 17:28
covid chile,COVID-19,1.9,FALSE,BR-PB,2021-06,2025-07-30 17:28
fibrinogênio covid,COVID-19,1.8,FALSE,BR-PB,2021-06,2025-07-30 17:28
qual a melhor vacina contra covid,COVID-19,1.7,FALSE,BR-PB,2021-06,2025-07-30 17:28
cpi da covid hoje,COVID-19,1.5,FALSE,BR-PB,2021-06,2025-07-30 17:28
fungo negro covid,COVID-19,1.4,FALSE,BR-PB,2021-06,2025-07-30 17:28
agendamento da vacina do covid,COVID-19,1.4,FALSE,BR-PB,2021-06,2025-07-30 17:28
tipos de vacina covid,COVID-19,1.2,FALSE,BR-PB,2021-06,2025-07-30 17:28
mortes por covid nos estados unidos,COVID-19,1.2,FALSE,BR-PB,2021-06,2025-07-30 17:28
paracetamol vacina covid,COVID-19,1.1,FALSE,BR-PB,2021-06,2025-07-30 17:28
tcu covid,COVID-19,319.5,TRUE,BR-PE,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,232,TRUE,BR-PE,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,89.5,TRUE,BR-PE,2021-06,2025-07-30 17:28
pode tomar vacina da covid gripada,COVID-19,67.5,TRUE,BR-PE,2021-06,2025-07-30 17:28
com quantos dias pode beber depois da vacina do covid,COVID-19,57.5,TRUE,BR-PE,2021-06,2025-07-30 17:28
calendario de vacinação covid petrolina,COVID-19,46,FALSE,BR-PE,2021-06,2025-07-30 17:28
paracetamol vacina covid,COVID-19,4,FALSE,BR-PE,2021-06,2025-07-30 17:28
vacinação covid vitória de santo antão,COVID-19,3,FALSE,BR-PE,2021-06,2025-07-30 17:28
vacina covid vitoria de santo antão,COVID-19,3,FALSE,BR-PE,2021-06,2025-07-30 17:28
cpi da covid hoje,COVID-19,2.5,FALSE,BR-PE,2021-06,2025-07-30 17:28
quem teve covid pode tomar vacina,COVID-19,2,FALSE,BR-PE,2021-06,2025-07-30 17:28
fungo preto covid,COVID-19,2,FALSE,BR-PE,2021-06,2025-07-30 17:28
vacinometro recife,COVID-19,2,FALSE,BR-PE,2021-06,2025-07-30 17:28
cpi da covid ao vivo hoje,COVID-19,2,FALSE,BR-PE,2021-06,2025-07-30 17:28
sipni covid,COVID-19,1.8,FALSE,BR-PE,2021-06,2025-07-30 17:28
pode beber depois da vacina covid,COVID-19,1.6,FALSE,BR-PE,2021-06,2025-07-30 17:28
agendar vacina covid caruaru,COVID-19,1.6,FALSE,BR-PE,2021-06,2025-07-30 17:28
marca vacina covid,COVID-19,1.5,FALSE,BR-PE,2021-06,2025-07-30 17:28
agendar vacina covid olinda,COVID-19,1.4,FALSE,BR-PE,2021-06,2025-07-30 17:28
chile covid,COVID-19,1.4,FALSE,BR-PE,2021-06,2025-07-30 17:28
pode tomar a vacina da covid gripado,COVID-19,1.4,FALSE,BR-PE,2021-06,2025-07-30 17:28
qual melhor vacina covid,COVID-19,1.3,FALSE,BR-PE,2021-06,2025-07-30 17:28
vacina covid petrolina,COVID-19,1.3,FALSE,BR-PE,2021-06,2025-07-30 17:28
agendar vacina covid jaboatão,COVID-19,1.3,FALSE,BR-PE,2021-06,2025-07-30 17:28
covid vaccine,COVID-19,1.2,FALSE,BR-PE,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,7861.5,TRUE,BR-PI,2021-06,2025-07-30 17:28
tcu covid,COVID-19,276.5,TRUE,BR-PI,2021-06,2025-07-30 17:28
qual a melhor vacina contra covid,COVID-19,91.5,TRUE,BR-PI,2021-06,2025-07-30 17:28
traqueostomia covid,COVID-19,86.5,TRUE,BR-PI,2021-06,2025-07-30 17:28
nome das vacinas do covid,COVID-19,62.5,TRUE,BR-PI,2021-06,2025-07-30 17:28
ferritina alta covid,COVID-19,54,TRUE,BR-PI,2021-06,2025-07-30 17:28
tabela de vacinação covid teresina,COVID-19,8.5,FALSE,BR-PI,2021-06,2025-07-30 17:28
calendário de vacinação em teresina,COVID-19,5.5,FALSE,BR-PI,2021-06,2025-07-30 17:28
painel covid 19 piaui,COVID-19,4,FALSE,BR-PI,2021-06,2025-07-30 17:28
calendario de vacinação covid teresina,COVID-19,3,FALSE,BR-PI,2021-06,2025-07-30 17:28
pode beber depois da vacina covid,COVID-19,2,FALSE,BR-PI,2021-06,2025-07-30 17:28
vacine ja teresina,COVID-19,1.5,FALSE,BR-PI,2021-06,2025-07-30 17:28
vacinação covid piauí,COVID-19,1.4,FALSE,BR-PI,2021-06,2025-07-30 17:28
covid argentina,COVID-19,1.4,FALSE,BR-PI,2021-06,2025-07-30 17:28
mortes covid piaui hoje,COVID-19,1.1,FALSE,BR-PI,2021-06,2025-07-30 17:28
agendamento vacina covid teresina pi,COVID-19,1,FALSE,BR-PI,2021-06,2025-07-30 17:28
dor nas costas pode ser covid,COVID-19,1,FALSE,BR-PI,2021-06,2025-07-30 17:28
calendário vacinação covid teresina,COVID-19,0.9,FALSE,BR-PI,2021-06,2025-07-30 17:28
vacina,COVID-19,0.9,FALSE,BR-PI,2021-06,2025-07-30 17:28
vacina covid,COVID-19,0.8,FALSE,BR-PI,2021-06,2025-07-30 17:28
vacinação teresina covid,COVID-19,0.8,FALSE,BR-PI,2021-06,2025-07-30 17:28
qual a melhor vacina para covid,COVID-19,0.7,FALSE,BR-PI,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,653.5,TRUE,BR-PR,2021-06,2025-07-30 17:28
jacir de oliveira covid,COVID-19,51.5,TRUE,BR-PR,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,37,FALSE,BR-PR,2021-06,2025-07-30 17:28
www3 londrina pr gov br sistemas cadastro vacina covid,COVID-19,6,FALSE,BR-PR,2021-06,2025-07-30 17:28
qual a melhor vacina contra covid,COVID-19,3,FALSE,BR-PR,2021-06,2025-07-30 17:28
calendário vacinação covid paraná,COVID-19,2.5,FALSE,BR-PR,2021-06,2025-07-30 17:28
calendario de vacinação covid paraná,COVID-19,1.5,FALSE,BR-PR,2021-06,2025-07-30 17:28
agendar vacina covid londrina,COVID-19,1.5,FALSE,BR-PR,2021-06,2025-07-30 17:28
calendario vacina covid curitiba,COVID-19,1.4,FALSE,BR-PR,2021-06,2025-07-30 17:28
calendario de vacinação covid,COVID-19,1.4,FALSE,BR-PR,2021-06,2025-07-30 17:28
chile covid,COVID-19,1.4,FALSE,BR-PR,2021-06,2025-07-30 17:28
agendar vacina covid ponta grossa,COVID-19,1.3,FALSE,BR-PR,2021-06,2025-07-30 17:28
qual melhor vacina covid,COVID-19,1.3,FALSE,BR-PR,2021-06,2025-07-30 17:28
vacina covid londrina,COVID-19,1.3,FALSE,BR-PR,2021-06,2025-07-30 17:28
prefeitura de pinhais vacina covid,COVID-19,1.2,FALSE,BR-PR,2021-06,2025-07-30 17:28
cadastro covid londrina,COVID-19,1.2,FALSE,BR-PR,2021-06,2025-07-30 17:28
reino unido covid,COVID-19,1.2,FALSE,BR-PR,2021-06,2025-07-30 17:28
agendar vacina covid foz do iguaçu,COVID-19,1.2,FALSE,BR-PR,2021-06,2025-07-30 17:28
vacina covid ponta grossa agendamento,COVID-19,1.2,FALSE,BR-PR,2021-06,2025-07-30 17:28
agendamento covid ponta grossa,COVID-19,1.1,FALSE,BR-PR,2021-06,2025-07-30 17:28
cadastro vacina covid londrina,COVID-19,1.1,FALSE,BR-PR,2021-06,2025-07-30 17:28
vacinação covid ponta grossa,COVID-19,1.1,FALSE,BR-PR,2021-06,2025-07-30 17:28
agendamento vacina covid londrina,COVID-19,1.1,FALSE,BR-PR,2021-06,2025-07-30 17:28
cadastro covid,COVID-19,1,FALSE,BR-PR,2021-06,2025-07-30 17:28
agendamento covid londrina,COVID-19,1,FALSE,BR-PR,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,813,TRUE,BR-RJ,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,78.5,TRUE,BR-RJ,2021-06,2025-07-30 17:28
tcu covid,COVID-19,48,FALSE,BR-RJ,2021-06,2025-07-30 17:28
tcu relatorio mortes por covid,COVID-19,10,FALSE,BR-RJ,2021-06,2025-07-30 17:28
novo calendario vacina covid rj,COVID-19,2.5,FALSE,BR-RJ,2021-06,2025-07-30 17:28
repescagem vacina covid rj,COVID-19,1.7,FALSE,BR-RJ,2021-06,2025-07-30 17:28
cpi da covid ao vivo hoje,COVID-19,1.7,FALSE,BR-RJ,2021-06,2025-07-30 17:28
chile covid,COVID-19,1.6,FALSE,BR-RJ,2021-06,2025-07-30 17:28
vacina johnson covid,COVID-19,1.4,FALSE,BR-RJ,2021-06,2025-07-30 17:28
qual a melhor vacina contra covid,COVID-19,1.2,FALSE,BR-RJ,2021-06,2025-07-30 17:28
queda de cabelo pos covid,COVID-19,1.1,FALSE,BR-RJ,2021-06,2025-07-30 17:28
tv senado cpi da covid ao vivo,COVID-19,1.1,FALSE,BR-RJ,2021-06,2025-07-30 17:28
novo calendário de vacinação covid rj,COVID-19,1.1,FALSE,BR-RJ,2021-06,2025-07-30 17:28
qual melhor vacina covid,COVID-19,0.7,FALSE,BR-RJ,2021-06,2025-07-30 17:28
calendario de vacinação covid são gonçalo,COVID-19,0.7,FALSE,BR-RJ,2021-06,2025-07-30 17:28
postos de vacinação covid barra da tijuca,COVID-19,0.7,FALSE,BR-RJ,2021-06,2025-07-30 17:28
melhor vacina covid,COVID-19,0.6,FALSE,BR-RJ,2021-06,2025-07-30 17:28
vacinação covid são gonçalo,COVID-19,0.6,FALSE,BR-RJ,2021-06,2025-07-30 17:28
tipos de vacina covid,COVID-19,0.6,FALSE,BR-RJ,2021-06,2025-07-30 17:28
qual a melhor vacina para covid,COVID-19,0.6,FALSE,BR-RJ,2021-06,2025-07-30 17:28
vacinação covid petropolis,COVID-19,0.5,FALSE,BR-RJ,2021-06,2025-07-30 17:28
vacina covid nova iguaçu rj,COVID-19,0.5,FALSE,BR-RJ,2021-06,2025-07-30 17:28
covid reino unido,COVID-19,0.5,FALSE,BR-RJ,2021-06,2025-07-30 17:28
mortes covid eua,COVID-19,0.5,FALSE,BR-RJ,2021-06,2025-07-30 17:28
sms petrópolis vacinação covid,COVID-19,0.5,FALSE,BR-RJ,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,7512,TRUE,BR-RN,2021-06,2025-07-30 17:28
tcu covid,COVID-19,283,TRUE,BR-RN,2021-06,2025-07-30 17:28
melhor vacina contra covid,COVID-19,120.5,TRUE,BR-RN,2021-06,2025-07-30 17:28
eficacia das vacinas,COVID-19,95.5,TRUE,BR-RN,2021-06,2025-07-30 17:28
vacinação covid ceará,COVID-19,95,TRUE,BR-RN,2021-06,2025-07-30 17:28
conjuntivite covid,COVID-19,90,TRUE,BR-RN,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,89.5,TRUE,BR-RN,2021-06,2025-07-30 17:28
twitter bolsonaro,COVID-19,88,TRUE,BR-RN,2021-06,2025-07-30 17:28
mucormicose covid,COVID-19,88,TRUE,BR-RN,2021-06,2025-07-30 17:28
garganta seca é sintoma de covid,COVID-19,87,TRUE,BR-RN,2021-06,2025-07-30 17:28
quantas pessoas morreram por covid 19 no brasil,COVID-19,84,TRUE,BR-RN,2021-06,2025-07-30 17:28
conjuntivite,COVID-19,72.5,TRUE,BR-RN,2021-06,2025-07-30 17:28
quantas pessoas morreram de covid nos estados unidos,COVID-19,66.5,TRUE,BR-RN,2021-06,2025-07-30 17:28
sintomas de covid 19 leves,COVID-19,31.5,FALSE,BR-RN,2021-06,2025-07-30 17:28
chile covid,COVID-19,3,FALSE,BR-RN,2021-06,2025-07-30 17:28
população do brasil,COVID-19,1.9,FALSE,BR-RN,2021-06,2025-07-30 17:28
tipos de vacina covid,COVID-19,1.8,FALSE,BR-RN,2021-06,2025-07-30 17:28
prednisona covid,COVID-19,1.3,FALSE,BR-RN,2021-06,2025-07-30 17:28
vacina covid,COVID-19,1.2,FALSE,BR-RN,2021-06,2025-07-30 17:28
mortes covid eua,COVID-19,1.2,FALSE,BR-RN,2021-06,2025-07-30 17:28
presidente da cpi da covid,COVID-19,1.1,FALSE,BR-RN,2021-06,2025-07-30 17:28
quantas mortes por covid nas últimas 24 horas,COVID-19,162,TRUE,BR-RO,2021-06,2025-07-30 17:28
gasometria covid,COVID-19,139.5,TRUE,BR-RO,2021-06,2025-07-30 17:28
plano nacional de vacinação covid,COVID-19,137,TRUE,BR-RO,2021-06,2025-07-30 17:28
queda de cabelo pos covid,COVID-19,116.5,TRUE,BR-RO,2021-06,2025-07-30 17:28
morte covid brasil ultimas 24 horas,COVID-19,88.5,TRUE,BR-RO,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,67.5,TRUE,BR-RO,2021-06,2025-07-30 17:28
mortes covid mundo,COVID-19,5,FALSE,BR-RO,2021-06,2025-07-30 17:28
cpi da covid ao vivo,COVID-19,1,FALSE,BR-RO,2021-06,2025-07-30 17:28
vacina covid,COVID-19,0.9,FALSE,BR-RO,2021-06,2025-07-30 17:28
vacina,COVID-19,0.8,FALSE,BR-RO,2021-06,2025-07-30 17:28
call center covid porto velho,COVID-19,0.8,FALSE,BR-RO,2021-06,2025-07-30 17:28
vacina covid porto velho ro,COVID-19,0.7,FALSE,BR-RO,2021-06,2025-07-30 17:28
vacinas covid,COVID-19,0.7,FALSE,BR-RO,2021-06,2025-07-30 17:28
jair bolsonaro,COVID-19,0.7,FALSE,BR-RO,2021-06,2025-07-30 17:28
vacina astrazeneca,COVID-19,0.7,FALSE,BR-RO,2021-06,2025-07-30 17:28
covid no mundo,COVID-19,0.6,FALSE,BR-RO,2021-06,2025-07-30 17:28
boletim covid rondonia hoje,COVID-19,0.6,FALSE,BR-RO,2021-06,2025-07-30 17:28
vacina covid ji parana,COVID-19,0.6,FALSE,BR-RO,2021-06,2025-07-30 17:28
covid no brasil hoje,COVID-19,0.6,FALSE,BR-RO,2021-06,2025-07-30 17:28
g1 rondônia covid,COVID-19,0.5,FALSE,BR-RO,2021-06,2025-07-30 17:28
cpi da covid,COVID-19,0.5,FALSE,BR-RO,2021-06,2025-07-30 17:28
covid eua,COVID-19,0.5,FALSE,BR-RO,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,9921,TRUE,BR-RR,2021-06,2025-07-30 17:28
calendário de vacinação covid rr,COVID-19,1232,TRUE,BR-RR,2021-06,2025-07-30 17:28
vacinacao covid boa vista,COVID-19,841.5,TRUE,BR-RR,2021-06,2025-07-30 17:28
vacina covid,COVID-19,0.8,FALSE,BR-RR,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,223,TRUE,BR-RS,2021-06,2025-07-30 17:28
tcu covid,COVID-19,182.5,TRUE,BR-RS,2021-06,2025-07-30 17:28
tive contato com uma pessoa com covid quanto tempo demora para aparecer os sintomas,COVID-19,24,FALSE,BR-RS,2021-06,2025-07-30 17:28
painel covid pelotas,COVID-19,7.5,FALSE,BR-RS,2021-06,2025-07-30 17:28
cpi da covid ao vivo tv senado hoje,COVID-19,5,FALSE,BR-RS,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,5,FALSE,BR-RS,2021-06,2025-07-30 17:28
nome das vacinas do covid,COVID-19,2.5,FALSE,BR-RS,2021-06,2025-07-30 17:28
pode beber apos vacina covid,COVID-19,2,FALSE,BR-RS,2021-06,2025-07-30 17:28
calendario vacina covid rs,COVID-19,2,FALSE,BR-RS,2021-06,2025-07-30 17:28
calendario de vacinação covid rio grande do sul,COVID-19,1.7,FALSE,BR-RS,2021-06,2025-07-30 17:28
qual a melhor vacina contra covid,COVID-19,1.5,FALSE,BR-RS,2021-06,2025-07-30 17:28
pode beber depois da vacina covid,COVID-19,1.4,FALSE,BR-RS,2021-06,2025-07-30 17:28
calendário vacinação covid porto alegre,COVID-19,1.2,FALSE,BR-RS,2021-06,2025-07-30 17:28
covid chile,COVID-19,1.2,FALSE,BR-RS,2021-06,2025-07-30 17:28
covid visualizer,COVID-19,1.2,FALSE,BR-RS,2021-06,2025-07-30 17:28
cpi covid hoje,COVID-19,1.1,FALSE,BR-RS,2021-06,2025-07-30 17:28
tipos de vacina covid,COVID-19,1.1,FALSE,BR-RS,2021-06,2025-07-30 17:28
melhor vacina covid,COVID-19,1,FALSE,BR-RS,2021-06,2025-07-30 17:28
qual melhor vacina covid,COVID-19,1,FALSE,BR-RS,2021-06,2025-07-30 17:28
vacinação covid canoas,COVID-19,1,FALSE,BR-RS,2021-06,2025-07-30 17:28
calendario de vacinação covid porto alegre,COVID-19,1,FALSE,BR-RS,2021-06,2025-07-30 17:28
cpi da covid ao vivo hoje,COVID-19,0.9,FALSE,BR-RS,2021-06,2025-07-30 17:28
vacinação covid novo hamburgo,COVID-19,0.9,FALSE,BR-RS,2021-06,2025-07-30 17:28
calendario de vacinação covid,COVID-19,0.9,FALSE,BR-RS,2021-06,2025-07-30 17:28
qual a melhor vacina para covid,COVID-19,0.9,FALSE,BR-RS,2021-06,2025-07-30 17:28
vacina covid perto de mim,COVID-19,5428,TRUE,BR-SC,2021-06,2025-07-30 17:28
tcu covid,COVID-19,216.5,TRUE,BR-SC,2021-06,2025-07-30 17:28
agendar vacina covid chapeco,COVID-19,98,TRUE,BR-SC,2021-06,2025-07-30 17:28
covid vaccine near me,COVID-19,50.5,TRUE,BR-SC,2021-06,2025-07-30 17:28
calendario de vacinação covid santa catarina,COVID-19,8,FALSE,BR-SC,2021-06,2025-07-30 17:28
agendamento vacina covid chapecó,COVID-19,3.5,FALSE,BR-SC,2021-06,2025-07-30 17:28
agendamento vacina covid chapeco,COVID-19,3.5,FALSE,BR-SC,2021-06,2025-07-30 17:28
calendário vacinação covid santa catarina,COVID-19,3,FALSE,BR-SC,2021-06,2025-07-30 17:28
eficacia das vacinas,COVID-19,2.5,FALSE,BR-SC,2021-06,2025-07-30 17:28
paises com mais mortes por covid,COVID-19,2,FALSE,BR-SC,2021-06,2025-07-30 17:28
calendario vacina covid,COVID-19,1.7,FALSE,BR-SC,2021-06,2025-07-30 17:28
calendario de vacinação covid,COVID-19,1.7,FALSE,BR-SC,2021-06,2025-07-30 17:28
tipos de vacina covid,COVID-19,1.6,FALSE,BR-SC,2021-06,2025-07-30 17:28
vacinação covid criciuma,COVID-19,1.5,FALSE,BR-SC,2021-06,2025-07-30 17:28
calendário vacinação covid,COVID-19,1.5,FALSE,BR-SC,2021-06,2025-07-30 17:28
calendário vacinação covid sc,COVID-19,1.5,FALSE,BR-SC,2021-06,2025-07-30 17:28
prefeitura de itajaí vacina covid,COVID-19,1.4,FALSE,BR-SC,2021-06,2025-07-30 17:28
vacina covid jaraguá do sul,COVID-19,1.4,FALSE,BR-SC,2021-06,2025-07-30 17:28
agendamento covid blumenau,COVID-19,1.4,FALSE,BR-SC,2021-06,2025-07-30 17:28
vacinação covid blumenau,COVID-19,1.3,FALSE,BR-SC,2021-06,2025-07-30 17:28
