risingSearches,keyword,value,unknown,geo,time,sys_time
teste de covid,COVID-19,0.4,FALSE,BR-PA,2022-11,2025-07-31 13:22
casos de covid,COVID-19,0.4,FALSE,BR-PA,2022-11,2025-07-31 13:22
covid nova variante,COVID-19,2345,TRUE,BR-PB,2022-11,2025-07-31 13:22
teste covid farmacia,COVID-19,1776,TRUE,BR-PB,2022-11,2025-07-31 13:22
teste de covid farmacia,COVID-19,1351,TRUE,BR-PB,2022-11,2025-07-31 13:22
teste covid em joao pessoa,COVID-19,1127.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
sintomas da nova covid,COVID-19,923,TRUE,BR-PB,2022-11,2025-07-31 13:22
teste de covid em joão pessoa,COVID-19,781.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
agendar teste covid,COVID-19,703,TRUE,BR-PB,2022-11,2025-07-31 13:22
sintomas covid 2022,COVID-19,697.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
sintomas da nova variante da covid,COVID-19,662,TRUE,BR-PB,2022-11,2025-07-31 13:22
quais os sintomas da covid,COVID-19,609.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
sintomas da nova variante covid,COVID-19,595.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
testagem covid joao pessoa,COVID-19,585,TRUE,BR-PB,2022-11,2025-07-31 13:22
nova onda de covid,COVID-19,563.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
teste covid campina grande,COVID-19,547.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
cid covid 19,COVID-19,543.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
vacina jp,COVID-19,537,TRUE,BR-PB,2022-11,2025-07-31 13:22
covid na paraiba,COVID-19,518,TRUE,BR-PB,2022-11,2025-07-31 13:22
quantos dias de isolamento covid,COVID-19,513.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
auto teste covid,COVID-19,482.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
sintomas do novo covid,COVID-19,477.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
teste covid unimed joão pessoa,COVID-19,473,TRUE,BR-PB,2022-11,2025-07-31 13:22
agendar teste de covid,COVID-19,378.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
cid 10 covid,COVID-19,341,TRUE,BR-PB,2022-11,2025-07-31 13:22
sintomas do covid 2022,COVID-19,321,TRUE,BR-PB,2022-11,2025-07-31 13:22
vacinação covid campina grande,COVID-19,320.5,TRUE,BR-PB,2022-11,2025-07-31 13:22
variante covid,COVID-19,2696,TRUE,BR-PE,2022-11,2025-07-31 13:22
testagem covid,COVID-19,2599,TRUE,BR-PE,2022-11,2025-07-31 13:22
teste de covid de farmacia,COVID-19,1128,TRUE,BR-PE,2022-11,2025-07-31 13:22
sintomas da nova covid,COVID-19,1001,TRUE,BR-PE,2022-11,2025-07-31 13:22
onde fazer teste de covid recife,COVID-19,765,TRUE,BR-PE,2022-11,2025-07-31 13:22
sintomas da nova variante covid,COVID-19,715.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
agendamento teste covid recife,COVID-19,638.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
teste covid paulista,COVID-19,638,TRUE,BR-PE,2022-11,2025-07-31 13:22
dona lindu teste covid,COVID-19,617.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
autoteste covid,COVID-19,525.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
teste rápido covid,COVID-19,504,TRUE,BR-PE,2022-11,2025-07-31 13:22
teste de covid em olinda,COVID-19,495.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
teste covid jaboatão dos guararapes,COVID-19,442,TRUE,BR-PE,2022-11,2025-07-31 13:22
parque dona lindu,COVID-19,388,TRUE,BR-PE,2022-11,2025-07-31 13:22
cid covid 19,COVID-19,354.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
farmacia pague menos teste covid,COVID-19,350.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
remédio para covid,COVID-19,275,TRUE,BR-PE,2022-11,2025-07-31 13:22
sintomas de pneumonia,COVID-19,258.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
sintomas de covid 2022,COVID-19,256.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
centro de testagem covid recife,COVID-19,248.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
nova cepa covid,COVID-19,246.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
vacinação covid jaboatão dos guararapes,COVID-19,245.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
teste rapido covid farmacia,COVID-19,244.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
sintomas de gripe,COVID-19,239.5,TRUE,BR-PE,2022-11,2025-07-31 13:22
consulta vacina covid,COVID-19,230,TRUE,BR-PE,2022-11,2025-07-31 13:22
casos de covid,COVID-19,2910.5,TRUE,BR-PI,2022-11,2025-07-31 13:22
nova variante covid,COVID-19,1756,TRUE,BR-PI,2022-11,2025-07-31 13:22
sintomas nova variante covid,COVID-19,1432.5,TRUE,BR-PI,2022-11,2025-07-31 13:22
sipni covid,COVID-19,1263,TRUE,BR-PI,2022-11,2025-07-31 13:22
quais os sintomas da covid,COVID-19,1187.5,TRUE,BR-PI,2022-11,2025-07-31 13:22
isolamento covid,COVID-19,994.5,TRUE,BR-PI,2022-11,2025-07-31 13:22
sintomas covid 2022,COVID-19,763,TRUE,BR-PI,2022-11,2025-07-31 13:22
pague menos teste covid,COVID-19,671.5,TRUE,BR-PI,2022-11,2025-07-31 13:22
vacina contra covid-19,COVID-19,600.5,TRUE,BR-PI,2022-11,2025-07-31 13:22
5 dose vacina covid,COVID-19,575,TRUE,BR-PI,2022-11,2025-07-31 13:22
sintomas da nova variante da covid,COVID-19,541.5,TRUE,BR-PI,2022-11,2025-07-31 13:22
novos sintomas covid,COVID-19,515,TRUE,BR-PI,2022-11,2025-07-31 13:22
nova onda de covid,COVID-19,393,TRUE,BR-PI,2022-11,2025-07-31 13:22
e sus notifica covid,COVID-19,344,TRUE,BR-PI,2022-11,2025-07-31 13:22
casos de covid no piaui,COVID-19,193,TRUE,BR-PI,2022-11,2025-07-31 13:22
casos covid,COVID-19,2.5,FALSE,BR-PI,2022-11,2025-07-31 13:22
cid covid,COVID-19,2.5,FALSE,BR-PI,2022-11,2025-07-31 13:22
covid sintomas,COVID-19,2,FALSE,BR-PI,2022-11,2025-07-31 13:22
teste covid teresina,COVID-19,1.8,FALSE,BR-PI,2022-11,2025-07-31 13:22
teste covid,COVID-19,1.8,FALSE,BR-PI,2022-11,2025-07-31 13:22
sintomas da covid,COVID-19,1.8,FALSE,BR-PI,2022-11,2025-07-31 13:22
sintomas de covid,COVID-19,1.5,FALSE,BR-PI,2022-11,2025-07-31 13:22
teste covid farmacia,COVID-19,1.2,FALSE,BR-PI,2022-11,2025-07-31 13:22
sintomas do covid,COVID-19,1.2,FALSE,BR-PI,2022-11,2025-07-31 13:22
covid no piaui,COVID-19,1,FALSE,BR-PI,2022-11,2025-07-31 13:22
covid nova variante sintomas,COVID-19,1310.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
sintomas da nova covid,COVID-19,581,TRUE,BR-PR,2022-11,2025-07-31 13:22
nova cepa covid,COVID-19,459.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
teste covid unimed,COVID-19,431,TRUE,BR-PR,2022-11,2025-07-31 13:22
sintomas da nova variante da covid,COVID-19,417.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
aumento de casos de covid,COVID-19,321.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
tempo de isolamento covid,COVID-19,225.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
novos sintomas covid,COVID-19,214.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
variante omicron,COVID-19,205.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
teste rapido covid valor,COVID-19,201.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
covid bq1,COVID-19,196,TRUE,BR-PR,2022-11,2025-07-31 13:22
sintomas do novo covid,COVID-19,190,TRUE,BR-PR,2022-11,2025-07-31 13:22
ze neto covid,COVID-19,184,TRUE,BR-PR,2022-11,2025-07-31 13:22
nova cepa covid sintomas,COVID-19,155.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
calendario vacina covid curitiba,COVID-19,150.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
quando fazer o teste de covid,COVID-19,141,TRUE,BR-PR,2022-11,2025-07-31 13:22
sintomas covid atual,COVID-19,135,TRUE,BR-PR,2022-11,2025-07-31 13:22
casos de covid em curitiba,COVID-19,132,TRUE,BR-PR,2022-11,2025-07-31 13:22
casos de covid maringa,COVID-19,131,TRUE,BR-PR,2022-11,2025-07-31 13:22
auto teste covid preço,COVID-19,130.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
joelma covid,COVID-19,128.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
medicamento para covid,COVID-19,117.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
paxlovid,COVID-19,112,TRUE,BR-PR,2022-11,2025-07-31 13:22
locais vacinação covid curitiba,COVID-19,99.5,TRUE,BR-PR,2022-11,2025-07-31 13:22
teste de covid farmacia valor,COVID-19,99,TRUE,BR-PR,2022-11,2025-07-31 13:22
sintomas da nova variante,COVID-19,1118,TRUE,BR-RJ,2022-11,2025-07-31 13:23
sintomas da nova variante da covid,COVID-19,1069.5,TRUE,BR-RJ,2022-11,2025-07-31 13:23
quinta dose vacina covid rj,COVID-19,455,TRUE,BR-RJ,2022-11,2025-07-31 13:23
sintomas de covid nova variante,COVID-19,415.5,TRUE,BR-RJ,2022-11,2025-07-31 13:23
sintomas novo covid,COVID-19,362,TRUE,BR-RJ,2022-11,2025-07-31 13:23
aumento de casos de covid,COVID-19,300,TRUE,BR-RJ,2022-11,2025-07-31 13:23
sintomas do novo covid,COVID-19,262,TRUE,BR-RJ,2022-11,2025-07-31 13:23
teste covid nova iguaçu,COVID-19,259,TRUE,BR-RJ,2022-11,2025-07-31 13:23
covid omicron xbb,COVID-19,257.5,TRUE,BR-RJ,2022-11,2025-07-31 13:23
quantos dias de isolamento covid,COVID-19,251.5,TRUE,BR-RJ,2022-11,2025-07-31 13:23
garganta inflamada covid,COVID-19,232.5,TRUE,BR-RJ,2022-11,2025-07-31 13:23
teste de covid nova iguaçu,COVID-19,222,TRUE,BR-RJ,2022-11,2025-07-31 13:23
onde fazer teste de covid rio de janeiro,COVID-19,169.5,TRUE,BR-RJ,2022-11,2025-07-31 13:23
teste rapido covid farmacia,COVID-19,149,TRUE,BR-RJ,2022-11,2025-07-31 13:23
upa faz teste de covid,COVID-19,149,TRUE,BR-RJ,2022-11,2025-07-31 13:23
covid voltou,COVID-19,146.5,TRUE,BR-RJ,2022-11,2025-07-31 13:23
robert maloney covid,COVID-19,139,TRUE,BR-RJ,2022-11,2025-07-31 13:23
testei positivo para covid,COVID-19,130,TRUE,BR-RJ,2022-11,2025-07-31 13:23
rt pcr covid,COVID-19,126.5,TRUE,BR-RJ,2022-11,2025-07-31 13:23
auto teste covid como fazer,COVID-19,121.5,TRUE,BR-RJ,2022-11,2025-07-31 13:23
sintomas covid atual,COVID-19,120,TRUE,BR-RJ,2022-11,2025-07-31 13:23
quando fazer o teste de covid,COVID-19,84,TRUE,BR-RJ,2022-11,2025-07-31 13:23
sintomas de dengue,COVID-19,79.5,TRUE,BR-RJ,2022-11,2025-07-31 13:23
acetilcisteína para covid,COVID-19,78,TRUE,BR-RJ,2022-11,2025-07-31 13:23
anvisa medicamentos covid,COVID-19,76,TRUE,BR-RJ,2022-11,2025-07-31 13:23
nova variante covid,COVID-19,3187,TRUE,BR-RN,2022-11,2025-07-31 13:23
sintomas da covid,COVID-19,2988.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
teste rapido covid,COVID-19,2340,TRUE,BR-RN,2022-11,2025-07-31 13:23
isolamento covid,COVID-19,2030.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
sintomas covid nova variante,COVID-19,1542,TRUE,BR-RN,2022-11,2025-07-31 13:23
teste covid natal rn,COVID-19,1485.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
teste de covid farmacia,COVID-19,1274.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
rn mais vacina,COVID-19,1062.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
sintomas da nova variante da covid,COVID-19,930,TRUE,BR-RN,2022-11,2025-07-31 13:23
teste rapido de covid,COVID-19,807,TRUE,BR-RN,2022-11,2025-07-31 13:23
teste de covid natal rn,COVID-19,696,TRUE,BR-RN,2022-11,2025-07-31 13:23
auto teste covid,COVID-19,683,TRUE,BR-RN,2022-11,2025-07-31 13:23
nova onda de covid,COVID-19,604.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
sintomas do covid 2022,COVID-19,593.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
novos sintomas covid,COVID-19,505,TRUE,BR-RN,2022-11,2025-07-31 13:23
sintomas de gripe,COVID-19,432.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
cid covid 19,COVID-19,397.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
teste covid farmacia preço,COVID-19,370,TRUE,BR-RN,2022-11,2025-07-31 13:23
tempo de isolamento covid,COVID-19,367.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
vacina contra covid-19,COVID-19,274.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
teste de farmácia covid,COVID-19,254.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
sintomas do novo covid,COVID-19,128.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
onde fazer teste de covid em natal,COVID-19,94,TRUE,BR-RN,2022-11,2025-07-31 13:23
ubs sao joao,COVID-19,91,TRUE,BR-RN,2022-11,2025-07-31 13:23
sintomas do covid atual,COVID-19,84.5,TRUE,BR-RN,2022-11,2025-07-31 13:23
teste covid porto velho,COVID-19,3106,TRUE,BR-RO,2022-11,2025-07-31 13:23
nova variante covid,COVID-19,2381,TRUE,BR-RO,2022-11,2025-07-31 13:23
sintomas covid,COVID-19,1.5,FALSE,BR-RO,2022-11,2025-07-31 13:23
sintomas do covid,COVID-19,1.1,FALSE,BR-RO,2022-11,2025-07-31 13:23
sintomas de covid,COVID-19,0.8,FALSE,BR-RO,2022-11,2025-07-31 13:23
,COVID-19,,,BR-RR,2022-11,2025-07-31 13:23
nova covid sintomas,COVID-19,3030,TRUE,BR-RS,2022-11,2025-07-31 13:23
covid nova variante sintomas,COVID-19,2418,TRUE,BR-RS,2022-11,2025-07-31 13:23
sintomas da nova variante covid,COVID-19,960.5,TRUE,BR-RS,2022-11,2025-07-31 13:23
sintomas da nova variante da covid,COVID-19,890,TRUE,BR-RS,2022-11,2025-07-31 13:23
nova cepa covid,COVID-19,578,TRUE,BR-RS,2022-11,2025-07-31 13:23
valor teste covid,COVID-19,569.5,TRUE,BR-RS,2022-11,2025-07-31 13:23
sintomas covid omicron,COVID-19,410.5,TRUE,BR-RS,2022-11,2025-07-31 13:23
bq1 covid,COVID-19,395,TRUE,BR-RS,2022-11,2025-07-31 13:23
nova vacina covid,COVID-19,383,TRUE,BR-RS,2022-11,2025-07-31 13:23
nova variante covid 2022,COVID-19,326.5,TRUE,BR-RS,2022-11,2025-07-31 13:23
ivermectina,COVID-19,318,TRUE,BR-RS,2022-11,2025-07-31 13:23
sintomas nova cepa covid,COVID-19,298,TRUE,BR-RS,2022-11,2025-07-31 13:23
variante bq1,COVID-19,274,TRUE,BR-RS,2022-11,2025-07-31 13:23
aumento de casos de covid,COVID-19,262,TRUE,BR-RS,2022-11,2025-07-31 13:23
ze neto covid,COVID-19,218,TRUE,BR-RS,2022-11,2025-07-31 13:23
covid na gravidez,COVID-19,215.5,TRUE,BR-RS,2022-11,2025-07-31 13:23
teste covid canoas,COVID-19,208.5,TRUE,BR-RS,2022-11,2025-07-31 13:23
sintomas covid atual,COVID-19,202,TRUE,BR-RS,2022-11,2025-07-31 13:23
casos de covid porto alegre,COVID-19,190.5,TRUE,BR-RS,2022-11,2025-07-31 13:23
covid sintomas atuais,COVID-19,187,TRUE,BR-RS,2022-11,2025-07-31 13:23
remedio covid anvisa,COVID-19,187,TRUE,BR-RS,2022-11,2025-07-31 13:23
anvisa medicamentos covid,COVID-19,180.5,TRUE,BR-RS,2022-11,2025-07-31 13:23
covid voltando,COVID-19,172.5,TRUE,BR-RS,2022-11,2025-07-31 13:23
casos covid rio grande do sul,COVID-19,157.5,TRUE,BR-RS,2022-11,2025-07-31 13:23
cid covid 19,COVID-19,144,TRUE,BR-RS,2022-11,2025-07-31 13:23
nova variante covid sintomas,COVID-19,1808,TRUE,BR-SC,2022-11,2025-07-31 13:23
sintomas da nova variante da covid,COVID-19,645,TRUE,BR-SC,2022-11,2025-07-31 13:23
nova onda de covid,COVID-19,484.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
novo covid sintomas,COVID-19,435,TRUE,BR-SC,2022-11,2025-07-31 13:23
vacina covid blumenau,COVID-19,370.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
teste covid joinville,COVID-19,329.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
teste rápido covid,COVID-19,315,TRUE,BR-SC,2022-11,2025-07-31 13:23
covidometro,COVID-19,288,TRUE,BR-SC,2022-11,2025-07-31 13:23
http //resultado.itajai.sc.gov.br covid,COVID-19,265.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
covid tempo de isolamento,COVID-19,253.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
sintomas da covid-19,COVID-19,246.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
sintomas do novo covid,COVID-19,244.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
nova variante covid 2022,COVID-19,237.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
aumento de casos de covid,COVID-19,232,TRUE,BR-SC,2022-11,2025-07-31 13:23
5 dose vacina covid,COVID-19,222,TRUE,BR-SC,2022-11,2025-07-31 13:23
teste antígeno covid,COVID-19,214,TRUE,BR-SC,2022-11,2025-07-31 13:23
covid voltando,COVID-19,199,TRUE,BR-SC,2022-11,2025-07-31 13:23
medicamento para covid,COVID-19,187,TRUE,BR-SC,2022-11,2025-07-31 13:23
ze neto covid,COVID-19,184.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
cid covid 19,COVID-19,180,TRUE,BR-SC,2022-11,2025-07-31 13:23
sintomas covid atual,COVID-19,176,TRUE,BR-SC,2022-11,2025-07-31 13:23
teste covid farmacia valor,COVID-19,161,TRUE,BR-SC,2022-11,2025-07-31 13:23
covid sintomas atuais,COVID-19,126,TRUE,BR-SC,2022-11,2025-07-31 13:23
vacinação covid chapeco,COVID-19,124.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
sintomas de pneumonia,COVID-19,118.5,TRUE,BR-SC,2022-11,2025-07-31 13:23
teste de covid,COVID-19,6140,TRUE,BR-SE,2022-11,2025-07-31 13:23
nova variante covid,COVID-19,3048,TRUE,BR-SE,2022-11,2025-07-31 13:23
nova variante covid sintomas,COVID-19,1880.5,TRUE,BR-SE,2022-11,2025-07-31 13:23
teste covid farmacia,COVID-19,1104.5,TRUE,BR-SE,2022-11,2025-07-31 13:23
sintomas covid 2022,COVID-19,971.5,TRUE,BR-SE,2022-11,2025-07-31 13:23
casos de covid aracaju,COVID-19,927,TRUE,BR-SE,2022-11,2025-07-31 13:23
e sus notifica covid,COVID-19,474.5,TRUE,BR-SE,2022-11,2025-07-31 13:23
teste covid aracaju,COVID-19,5.5,FALSE,BR-SE,2022-11,2025-07-31 13:23
sintomas da covid,COVID-19,3.5,FALSE,BR-SE,2022-11,2025-07-31 13:23
teste covid,COVID-19,3,FALSE,BR-SE,2022-11,2025-07-31 13:23
sintomas covid,COVID-19,2.5,FALSE,BR-SE,2022-11,2025-07-31 13:23
casos de covid,COVID-19,1.3,FALSE,BR-SE,2022-11,2025-07-31 13:23
covid aracaju,COVID-19,1,FALSE,BR-SE,2022-11,2025-07-31 13:23
sintomas de covid,COVID-19,0.9,FALSE,BR-SE,2022-11,2025-07-31 13:23
sintomas do covid,COVID-19,0.8,FALSE,BR-SE,2022-11,2025-07-31 13:23
sintomas da nova covid,COVID-19,723.5,TRUE,BR-SP,2022-11,2025-07-31 13:23
sintomas da nova variante,COVID-19,500.5,TRUE,BR-SP,2022-11,2025-07-31 13:23
covid variante delta,COVID-19,153.5,TRUE,BR-SP,2022-11,2025-07-31 13:23
ze neto covid,COVID-19,137.5,TRUE,BR-SP,2022-11,2025-07-31 13:23
quais os sintomas da nova variante da covid,COVID-19,117,TRUE,BR-SP,2022-11,2025-07-31 13:23
cid covid positivo,COVID-19,85,TRUE,BR-SP,2022-11,2025-07-31 13:23
covid omicron xbb,COVID-19,73,TRUE,BR-SP,2022-11,2025-07-31 13:23
testei positivo para covid,COVID-19,69,TRUE,BR-SP,2022-11,2025-07-31 13:23
sintomas do novo covid 2022,COVID-19,43.5,FALSE,BR-SP,2022-11,2025-07-31 13:23
quantos dias de sintomas para fazer o teste de covid,COVID-19,42,FALSE,BR-SP,2022-11,2025-07-31 13:23
sintomas da nova variante da covid,COVID-19,39,FALSE,BR-SP,2022-11,2025-07-31 13:23
nova covid sintomas,COVID-19,38,FALSE,BR-SP,2022-11,2025-07-31 13:23
nova variante covid sintomas,COVID-19,22,FALSE,BR-SP,2022-11,2025-07-31 13:23
covid nova variante,COVID-19,12.5,FALSE,BR-SP,2022-11,2025-07-31 13:23
nova variante covid 2022,COVID-19,10.5,FALSE,BR-SP,2022-11,2025-07-31 13:23
nova cepa covid sintomas,COVID-19,9.5,FALSE,BR-SP,2022-11,2025-07-31 13:23
variante covid,COVID-19,9.5,FALSE,BR-SP,2022-11,2025-07-31 13:23
sintomas novo covid,COVID-19,8.5,FALSE,BR-SP,2022-11,2025-07-31 13:23
sintomas do novo covid,COVID-19,8.5,FALSE,BR-SP,2022-11,2025-07-31 13:23
covid aumento de casos,COVID-19,8,FALSE,BR-SP,2022-11,2025-07-31 13:23
covid tempo de isolamento,COVID-19,7.5,FALSE,BR-SP,2022-11,2025-07-31 13:23
vacina bivalente covid,COVID-19,7,FALSE,BR-SP,2022-11,2025-07-31 13:23
aumento de casos de covid,COVID-19,6.5,FALSE,BR-SP,2022-11,2025-07-31 13:23
nova onda covid,COVID-19,6,FALSE,BR-SP,2022-11,2025-07-31 13:23
aumento casos covid,COVID-19,6,FALSE,BR-SP,2022-11,2025-07-31 13:23
cid covid,COVID-19,3492,TRUE,BR-TO,2022-11,2025-07-31 13:23
teste covid,COVID-19,1.2,FALSE,BR-TO,2022-11,2025-07-31 13:23
sintomas covid,COVID-19,1.1,FALSE,BR-TO,2022-11,2025-07-31 13:23
sintomas do covid,COVID-19,0.5,FALSE,BR-TO,2022-11,2025-07-31 13:23
vacina covid palmas,COVID-19,0.4,FALSE,BR-TO,2022-11,2025-07-31 13:23
ze neto covid,COVID-19,129,TRUE,BR,2022-11,2025-07-31 13:23
covid variante delta,COVID-19,122.5,TRUE,BR,2022-11,2025-07-31 13:23
quais os sintomas da nova variante da covid,COVID-19,111,TRUE,BR,2022-11,2025-07-31 13:23
covid omicron xbb,COVID-19,92.5,TRUE,BR,2022-11,2025-07-31 13:23
sintomas de covid nova variante,COVID-19,58,TRUE,BR,2022-11,2025-07-31 13:23
sintomas da nova variante da covid,COVID-19,38.5,FALSE,BR,2022-11,2025-07-31 13:23
sintomas da nova variante,COVID-19,36,FALSE,BR,2022-11,2025-07-31 13:23
sintomas nova variante covid,COVID-19,34.5,FALSE,BR,2022-11,2025-07-31 13:23
sintomas da nova variante covid,COVID-19,29,FALSE,BR,2022-11,2025-07-31 13:23
nova covid sintomas,COVID-19,29,FALSE,BR,2022-11,2025-07-31 13:23
sintomas da nova covid,COVID-19,23.5,FALSE,BR,2022-11,2025-07-31 13:23
nova variante covid 2022,COVID-19,20,FALSE,BR,2022-11,2025-07-31 13:23
nova cepa covid sintomas,COVID-19,18,FALSE,BR,2022-11,2025-07-31 13:23
sintomas do covid nova variante,COVID-19,17.5,FALSE,BR,2022-11,2025-07-31 13:23
nova variante covid,COVID-19,16.5,FALSE,BR,2022-11,2025-07-31 13:23
covid nova variante,COVID-19,15.5,FALSE,BR,2022-11,2025-07-31 13:23
variante covid,COVID-19,12.5,FALSE,BR,2022-11,2025-07-31 13:23
sintomas covid atual,COVID-19,9.5,FALSE,BR,2022-11,2025-07-31 13:23
teste covid joao pessoa,COVID-19,9,FALSE,BR,2022-11,2025-07-31 13:23
sintomas nova variante covid 2022,COVID-19,8,FALSE,BR,2022-11,2025-07-31 13:23
sintomas do covid atual,COVID-19,8,FALSE,BR,2022-11,2025-07-31 13:23
nova cepa covid,COVID-19,7.5,FALSE,BR,2022-11,2025-07-31 13:23
sintomas novo covid,COVID-19,7,FALSE,BR,2022-11,2025-07-31 13:23
nova covid,COVID-19,6.5,FALSE,BR,2022-11,2025-07-31 13:23
cid covid positivo,COVID-19,5.5,FALSE,BR,2022-11,2025-07-31 13:23
