risingSearches,keyword,value,unknown,geo,time,sys_time
erva doce é bom para gripe,/m/0cycc,3,FALSE,BR-PE,2022-01,2025-07-31 14:10
omicron sintomas,/m/0cycc,2.5,FALSE,BR-PE,2022-01,2025-07-31 14:10
cid de gripe,/m/0cycc,2,FALSE,BR-PE,2022-01,2025-07-31 14:10
omicron,/m/0cycc,2,FALSE,BR-PE,2022-01,2025-07-31 14:10
quais são os sintomas da gripe,/m/0cycc,1.8,FALSE,BR-PE,2022-01,2025-07-31 14:10
anti gripal,/m/0cycc,1.7,FALSE,BR-PE,2022-01,2025-07-31 14:10
lambedor para gripe,/m/0cycc,979,TRUE,BR-PI,2022-01,2025-07-31 14:10
tamiflu,/m/0cycc,470.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
chas para gripe,/m/0cycc,342.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
sintoma da gripe h3n2,/m/0cycc,333.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
influenza a e b,/m/0cycc,216,TRUE,BR-PI,2022-01,2025-07-31 14:10
ovo faz mal para gripe,/m/0cycc,215,TRUE,BR-PI,2022-01,2025-07-31 14:10
coristina d serve para gripe,/m/0cycc,196.5,TRUE,BR-PI,2022-01,2025-07-31 14:10
sardinha faz mal para gripe,/m/0cycc,102,TRUE,BR-PI,2022-01,2025-07-31 14:10
sintomas do covid,/m/0cycc,3,FALSE,BR-PI,2022-01,2025-07-31 14:10
sintomas da nova gripe h3n2,/m/0cycc,2,FALSE,BR-PI,2022-01,2025-07-31 14:10
xarope para gripe,/m/0cycc,1.5,FALSE,BR-PI,2022-01,2025-07-31 14:10
alho é bom para gripe,/m/0cycc,1.4,FALSE,BR-PI,2022-01,2025-07-31 14:10
sintomas da influenza,/m/0cycc,1.3,FALSE,BR-PI,2022-01,2025-07-31 14:10
covid,/m/0cycc,1.2,FALSE,BR-PI,2022-01,2025-07-31 14:10
sintomas da covid,/m/0cycc,1.2,FALSE,BR-PI,2022-01,2025-07-31 14:10
diferença entre covid e gripe,/m/0cycc,0.7,FALSE,BR-PI,2022-01,2025-07-31 14:10
chá para gripe,/m/0cycc,0.5,FALSE,BR-PI,2022-01,2025-07-31 14:10
sintomas da nova gripe,/m/0cycc,0.5,FALSE,BR-PI,2022-01,2025-07-31 14:10
gripe ou covid,/m/0cycc,0.5,FALSE,BR-PI,2022-01,2025-07-31 14:10
influenza sintomas,/m/0cycc,0.4,FALSE,BR-PI,2022-01,2025-07-31 14:10
sintomas de covid,/m/0cycc,0.4,FALSE,BR-PI,2022-01,2025-07-31 14:10
sintomas omicron,/m/0cycc,0.4,FALSE,BR-PI,2022-01,2025-07-31 14:10
cha para gripe,/m/0cycc,0.4,FALSE,BR-PI,2022-01,2025-07-31 14:10
remédio caseiro para gripe,/m/0cycc,0.4,FALSE,BR-PI,2022-01,2025-07-31 14:10
teste covid curitiba,/m/0cycc,846.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
sintomas do covid,/m/0cycc,785,TRUE,BR-PR,2022-01,2025-07-31 14:10
sintomas de gripe e covid,/m/0cycc,707,TRUE,BR-PR,2022-01,2025-07-31 14:10
quais os sintomas da gripe h3n2,/m/0cycc,423.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
teste de influenza curitiba,/m/0cycc,354.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
influenza a e b,/m/0cycc,335.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
flurona,/m/0cycc,299.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
xarope para tosse,/m/0cycc,265,TRUE,BR-PR,2022-01,2025-07-31 14:10
furona,/m/0cycc,262,TRUE,BR-PR,2022-01,2025-07-31 14:10
diferença entre gripe e resfriado,/m/0cycc,260.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
chas para gripe,/m/0cycc,254.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
gripe h2n3 sintomas,/m/0cycc,248.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
peste negra,/m/0cycc,236,TRUE,BR-PR,2022-01,2025-07-31 14:10
como diferenciar gripe de covid,/m/0cycc,236,TRUE,BR-PR,2022-01,2025-07-31 14:10
exame influenza h3n2,/m/0cycc,227.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
sintoma da gripe h3n2,/m/0cycc,226.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
sintomas da dengue,/m/0cycc,217,TRUE,BR-PR,2022-01,2025-07-31 14:10
cid influenza,/m/0cycc,209.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
qual sintomas da gripe h3n2,/m/0cycc,206.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
diferença entre covid e influenza,/m/0cycc,206,TRUE,BR-PR,2022-01,2025-07-31 14:10
teste da gripe h3n2,/m/0cycc,201,TRUE,BR-PR,2022-01,2025-07-31 14:10
qual sintomas da nova gripe,/m/0cycc,198.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
quanto tempo durou a gripe espanhola,/m/0cycc,176.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
quais são os sintomas da nova gripe,/m/0cycc,149,TRUE,BR-PR,2022-01,2025-07-31 14:10
tamiflu preço,/m/0cycc,143.5,TRUE,BR-PR,2022-01,2025-07-31 14:10
furona,/m/0cycc,368.5,TRUE,BR-RJ,2022-01,2025-07-31 14:10
flurona,/m/0cycc,282,TRUE,BR-RJ,2022-01,2025-07-31 14:10
como saber se estou com covid ou gripe,/m/0cycc,52,TRUE,BR-RJ,2022-01,2025-07-31 14:10
sintomas de covid omicron,/m/0cycc,22.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
covid omicron sintomas,/m/0cycc,14,FALSE,BR-RJ,2022-01,2025-07-31 14:10
teste covid e influenza,/m/0cycc,12,FALSE,BR-RJ,2022-01,2025-07-31 14:10
diferença entre covid e influenza,/m/0cycc,11.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
furona gripe,/m/0cycc,10.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
sintomas da covid omicron,/m/0cycc,10.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
sintomas do omicron,/m/0cycc,10,FALSE,BR-RJ,2022-01,2025-07-31 14:10
sintomas influenza x covid,/m/0cycc,9.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
covid x influenza,/m/0cycc,9.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
teste rapido covid rj,/m/0cycc,9,FALSE,BR-RJ,2022-01,2025-07-31 14:10
teste de covid e influenza,/m/0cycc,9,FALSE,BR-RJ,2022-01,2025-07-31 14:10
peste negra,/m/0cycc,8.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
sintomas omicron e gripe,/m/0cycc,8.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
quais os sintomas da covid,/m/0cycc,8,FALSE,BR-RJ,2022-01,2025-07-31 14:10
quais os sintomas da omicron,/m/0cycc,7.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
covid e influenza,/m/0cycc,7.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
covid com influenza,/m/0cycc,7.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
sintoma covid,/m/0cycc,7,FALSE,BR-RJ,2022-01,2025-07-31 14:10
sintomas covid e gripe,/m/0cycc,6.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
sintomas de gripe e covid,/m/0cycc,6.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
covid influenza sintomas,/m/0cycc,6.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
sintomas de covid e influenza,/m/0cycc,6.5,FALSE,BR-RJ,2022-01,2025-07-31 14:10
sintomas do covid e gripe,/m/0cycc,520,TRUE,BR-RN,2022-01,2025-07-31 14:10
cid gripe,/m/0cycc,476.5,TRUE,BR-RN,2022-01,2025-07-31 14:10
sintomas do covid,/m/0cycc,6.5,FALSE,BR-RN,2022-01,2025-07-31 14:10
covid sintomas,/m/0cycc,5,FALSE,BR-RN,2022-01,2025-07-31 14:10
diferença gripe e covid,/m/0cycc,4.5,FALSE,BR-RN,2022-01,2025-07-31 14:10
gripe ou covid,/m/0cycc,3.5,FALSE,BR-RN,2022-01,2025-07-31 14:10
sintomas de covid,/m/0cycc,2.5,FALSE,BR-RN,2022-01,2025-07-31 14:10
diferença entre gripe e covid,/m/0cycc,2,FALSE,BR-RN,2022-01,2025-07-31 14:10
sintomas da omicron,/m/0cycc,2,FALSE,BR-RN,2022-01,2025-07-31 14:10
remédios para gripe,/m/0cycc,2,FALSE,BR-RN,2022-01,2025-07-31 14:10
omicron sintomas,/m/0cycc,2,FALSE,BR-RN,2022-01,2025-07-31 14:10
sintomas de gripe,/m/0cycc,1,FALSE,BR-RN,2022-01,2025-07-31 14:10
gripe espanhola,/m/0cycc,0.6,FALSE,BR-RN,2022-01,2025-07-31 14:10
o que é bom para gripe,/m/0cycc,0.6,FALSE,BR-RN,2022-01,2025-07-31 14:10
sintomas da gripe,/m/0cycc,0.6,FALSE,BR-RN,2022-01,2025-07-31 14:10
sintomas da gripe influenza,/m/0cycc,0.5,FALSE,BR-RN,2022-01,2025-07-31 14:10
chá para gripe,/m/0cycc,0.5,FALSE,BR-RN,2022-01,2025-07-31 14:10
remédio para gripe,/m/0cycc,0.4,FALSE,BR-RN,2022-01,2025-07-31 14:10
influenza h3n2,/m/0cycc,0.4,FALSE,BR-RN,2022-01,2025-07-31 14:10
gripe sintomas,/m/0cycc,0.4,FALSE,BR-RN,2022-01,2025-07-31 14:10
sintomas da gripe h3n2,/m/0cycc,2336.5,TRUE,BR-RO,2022-01,2025-07-31 14:10
sintomas gripe e covid,/m/0cycc,1833.5,TRUE,BR-RO,2022-01,2025-07-31 14:10
sintomas do covid,/m/0cycc,4,FALSE,BR-RO,2022-01,2025-07-31 14:10
sintomas de gripe,/m/0cycc,1.6,FALSE,BR-RO,2022-01,2025-07-31 14:10
sintomas da influenza,/m/0cycc,1.4,FALSE,BR-RO,2022-01,2025-07-31 14:10
gripe h3n2 sintomas,/m/0cycc,1.3,FALSE,BR-RO,2022-01,2025-07-31 14:10
sintomas omicron,/m/0cycc,1.1,FALSE,BR-RO,2022-01,2025-07-31 14:10
sintomas da nova gripe,/m/0cycc,0.9,FALSE,BR-RO,2022-01,2025-07-31 14:10
chá caseiro para gripe,/m/0cycc,0.8,FALSE,BR-RO,2022-01,2025-07-31 14:10
remédio para gripe,/m/0cycc,0.7,FALSE,BR-RO,2022-01,2025-07-31 14:10
chá para gripe,/m/0cycc,0.6,FALSE,BR-RO,2022-01,2025-07-31 14:10
sintomas h3n2,/m/0cycc,0.6,FALSE,BR-RO,2022-01,2025-07-31 14:10
influenza sintomas,/m/0cycc,0.4,FALSE,BR-RO,2022-01,2025-07-31 14:10
sintomas da nova gripe,/m/0cycc,0.6,FALSE,BR-RR,2022-01,2025-07-31 14:10
sintomas omicron e gripe,/m/0cycc,762,TRUE,BR-RS,2022-01,2025-07-31 14:10
flurona,/m/0cycc,436,TRUE,BR-RS,2022-01,2025-07-31 14:10
furona,/m/0cycc,340.5,TRUE,BR-RS,2022-01,2025-07-31 14:10
gripe h2n3 sintomas,/m/0cycc,321.5,TRUE,BR-RS,2022-01,2025-07-31 14:10
teste covid e influenza farmacia,/m/0cycc,306.5,TRUE,BR-RS,2022-01,2025-07-31 14:10
farmácia são joão,/m/0cycc,292.5,TRUE,BR-RS,2022-01,2025-07-31 14:10
sintomas de gripe e resfriado,/m/0cycc,251,TRUE,BR-RS,2022-01,2025-07-31 14:10
como melhorar da gripe,/m/0cycc,244.5,TRUE,BR-RS,2022-01,2025-07-31 14:10
sintomas omicron e influenza,/m/0cycc,241.5,TRUE,BR-RS,2022-01,2025-07-31 14:10
sintoma da nova gripe,/m/0cycc,198,TRUE,BR-RS,2022-01,2025-07-31 14:10
como diferenciar covid de gripe,/m/0cycc,114,TRUE,BR-RS,2022-01,2025-07-31 14:10
quantas pessoas morreram de covid no mundo,/m/0cycc,113,TRUE,BR-RS,2022-01,2025-07-31 14:10
sintomas de covid,/m/0cycc,11.5,FALSE,BR-RS,2022-01,2025-07-31 14:10
sintomas covid omicron,/m/0cycc,11.5,FALSE,BR-RS,2022-01,2025-07-31 14:10
sintomas gripe e covid,/m/0cycc,5.5,FALSE,BR-RS,2022-01,2025-07-31 14:10
teste influenza porto alegre,/m/0cycc,5.5,FALSE,BR-RS,2022-01,2025-07-31 14:10
sintomas do covid,/m/0cycc,4.5,FALSE,BR-RS,2022-01,2025-07-31 14:10
farmacia sao joao teste covid,/m/0cycc,3,FALSE,BR-RS,2022-01,2025-07-31 14:10
omicron sintomas,/m/0cycc,3,FALSE,BR-RS,2022-01,2025-07-31 14:10
covid sintomas,/m/0cycc,2.5,FALSE,BR-RS,2022-01,2025-07-31 14:10
omicron,/m/0cycc,2.5,FALSE,BR-RS,2022-01,2025-07-31 14:10
diferença entre gripe e covid,/m/0cycc,2,FALSE,BR-RS,2022-01,2025-07-31 14:10
teste gripe h3n2,/m/0cycc,1.7,FALSE,BR-RS,2022-01,2025-07-31 14:10
teste de influenza,/m/0cycc,1.6,FALSE,BR-RS,2022-01,2025-07-31 14:10
teste covid,/m/0cycc,1.6,FALSE,BR-RS,2022-01,2025-07-31 14:10
sintomas covid omicron,/m/0cycc,968,TRUE,BR-SC,2022-01,2025-07-31 14:10
sintomas covid e influenza,/m/0cycc,782.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
sintomas de gripe e covid,/m/0cycc,673.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
teste covid e influenza,/m/0cycc,577,TRUE,BR-SC,2022-01,2025-07-31 14:10
diferença entre covid e gripe,/m/0cycc,483.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
teste influenza farmacia,/m/0cycc,461,TRUE,BR-SC,2022-01,2025-07-31 14:10
sintomas omicron e gripe,/m/0cycc,453,TRUE,BR-SC,2022-01,2025-07-31 14:10
teste para influenza,/m/0cycc,444,TRUE,BR-SC,2022-01,2025-07-31 14:10
flurona,/m/0cycc,397,TRUE,BR-SC,2022-01,2025-07-31 14:10
melhor remedio para gripe,/m/0cycc,390,TRUE,BR-SC,2022-01,2025-07-31 14:10
chas para gripe,/m/0cycc,348,TRUE,BR-SC,2022-01,2025-07-31 14:10
quanto tempo dura uma gripe,/m/0cycc,332.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
quais os sintomas da influenza,/m/0cycc,323,TRUE,BR-SC,2022-01,2025-07-31 14:10
tamiflu preço,/m/0cycc,280.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
remedio para gripe h3n2,/m/0cycc,279,TRUE,BR-SC,2022-01,2025-07-31 14:10
quais os sintomas da gripe h3n2,/m/0cycc,267.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
quantos dias dura uma gripe,/m/0cycc,222.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
diferença entre influenza e covid,/m/0cycc,217.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
diferença entre gripe e resfriado,/m/0cycc,211.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
quais são os sintomas da influenza,/m/0cycc,187.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
furona,/m/0cycc,176.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
benegrip,/m/0cycc,156.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
cachorro pega gripe,/m/0cycc,75.5,TRUE,BR-SC,2022-01,2025-07-31 14:10
sintomas da omicron,/m/0cycc,6.5,FALSE,BR-SC,2022-01,2025-07-31 14:10
teste de influenza,/m/0cycc,6,FALSE,BR-SC,2022-01,2025-07-31 14:10
sintomas da gripe h3n2,/m/0cycc,0.9,FALSE,BR-SE,2022-01,2025-07-31 14:10
sintomas do covid,/m/0cycc,0.7,FALSE,BR-SE,2022-01,2025-07-31 14:10
chá para gripe,/m/0cycc,0.6,FALSE,BR-SE,2022-01,2025-07-31 14:10
sintomas de gripe,/m/0cycc,0.5,FALSE,BR-SE,2022-01,2025-07-31 14:10
flurona,/m/0cycc,279.5,TRUE,BR-SP,2022-01,2025-07-31 14:10
furona,/m/0cycc,191.5,TRUE,BR-SP,2022-01,2025-07-31 14:10
covid e influenza junto,/m/0cycc,82,TRUE,BR-SP,2022-01,2025-07-31 14:10
diferenca entre covid e influenza,/m/0cycc,57.5,TRUE,BR-SP,2022-01,2025-07-31 14:10
sintomas covid e influenza,/m/0cycc,9,FALSE,BR-SP,2022-01,2025-07-31 14:10
como é feito o teste de influenza,/m/0cycc,8.5,FALSE,BR-SP,2022-01,2025-07-31 14:10
sintomas omicron e influenza,/m/0cycc,8,FALSE,BR-SP,2022-01,2025-07-31 14:10
covid omicron sintomas,/m/0cycc,5,FALSE,BR-SP,2022-01,2025-07-31 14:10
diferença entre gripe e covid,/m/0cycc,4.5,FALSE,BR-SP,2022-01,2025-07-31 14:10
diferença entre covid e gripe,/m/0cycc,4.5,FALSE,BR-SP,2022-01,2025-07-31 14:10
teste de covid e influenza,/m/0cycc,4,FALSE,BR-SP,2022-01,2025-07-31 14:10
sintomas de dengue,/m/0cycc,4,FALSE,BR-SP,2022-01,2025-07-31 14:10
sintomas omicron e gripe,/m/0cycc,4,FALSE,BR-SP,2022-01,2025-07-31 14:10
sintomas da dengue,/m/0cycc,4,FALSE,BR-SP,2022-01,2025-07-31 14:10
diferença gripe e covid,/m/0cycc,4,FALSE,BR-SP,2022-01,2025-07-31 14:10
sintomas do omicron,/m/0cycc,4,FALSE,BR-SP,2022-01,2025-07-31 14:10
diferença entre covid e influenza,/m/0cycc,3.5,FALSE,BR-SP,2022-01,2025-07-31 14:10
covid com influenza,/m/0cycc,3.5,FALSE,BR-SP,2022-01,2025-07-31 14:10
sintomas gripe e covid,/m/0cycc,3.5,FALSE,BR-SP,2022-01,2025-07-31 14:10
quais os sintomas do covid,/m/0cycc,3.5,FALSE,BR-SP,2022-01,2025-07-31 14:10
sintomas da covid,/m/0cycc,3.5,FALSE,BR-SP,2022-01,2025-07-31 14:10
sintomas de gripe e covid,/m/0cycc,3.5,FALSE,BR-SP,2022-01,2025-07-31 14:10
sintomas covid,/m/0cycc,3.5,FALSE,BR-SP,2022-01,2025-07-31 14:10
quais os sintomas da omicron,/m/0cycc,3,FALSE,BR-SP,2022-01,2025-07-31 14:10
quanto tempo durou a gripe espanhola,/m/0cycc,3,FALSE,BR-SP,2022-01,2025-07-31 14:10
sintomas covid e gripe,/m/0cycc,2017.5,TRUE,BR-TO,2022-01,2025-07-31 14:10
sintomas da gripe h3n2,/m/0cycc,1793.5,TRUE,BR-TO,2022-01,2025-07-31 14:10
sintomas omicron,/m/0cycc,968,TRUE,BR-TO,2022-01,2025-07-31 14:10
remedio caseiro para gripe,/m/0cycc,848.5,TRUE,BR-TO,2022-01,2025-07-31 14:10
sintomas covid,/m/0cycc,4.5,FALSE,BR-TO,2022-01,2025-07-31 14:10
sintomas de gripe,/m/0cycc,0.9,FALSE,BR-TO,2022-01,2025-07-31 14:10
sintomas da gripe,/m/0cycc,0.9,FALSE,BR-TO,2022-01,2025-07-31 14:10
furona,/m/0cycc,207,TRUE,BR,2022-01,2025-07-31 14:10
flurona,/m/0cycc,74.5,TRUE,BR,2022-01,2025-07-31 14:10
furona gripe com corona,/m/0cycc,61.5,TRUE,BR,2022-01,2025-07-31 14:10
covid e influenza junto,/m/0cycc,12,FALSE,BR,2022-01,2025-07-31 14:10
sintomas omicron e influenza,/m/0cycc,6,FALSE,BR,2022-01,2025-07-31 14:10
sintomas influenza e covid,/m/0cycc,5.5,FALSE,BR,2022-01,2025-07-31 14:10
sintomas covid omicron,/m/0cycc,5.5,FALSE,BR,2022-01,2025-07-31 14:10
quais os sintomas da covid,/m/0cycc,4.5,FALSE,BR,2022-01,2025-07-31 14:10
covid x influenza,/m/0cycc,4.5,FALSE,BR,2022-01,2025-07-31 14:10
diferenca entre covid e influenza,/m/0cycc,4,FALSE,BR,2022-01,2025-07-31 14:10
covid sintomas,/m/0cycc,4,FALSE,BR,2022-01,2025-07-31 14:10
sintomas do omicron,/m/0cycc,4,FALSE,BR,2022-01,2025-07-31 14:10
sintomas da gripe h 3 n 2,/m/0cycc,4,FALSE,BR,2022-01,2025-07-31 14:10
sintomas omicron e gripe,/m/0cycc,4,FALSE,BR,2022-01,2025-07-31 14:10
sintomas covid e gripe,/m/0cycc,3.5,FALSE,BR,2022-01,2025-07-31 14:10
diferença entre covid e gripe,/m/0cycc,3.5,FALSE,BR,2022-01,2025-07-31 14:10
sintomas de covid e gripe,/m/0cycc,3.5,FALSE,BR,2022-01,2025-07-31 14:10
diferença entre covid e influenza,/m/0cycc,3,FALSE,BR,2022-01,2025-07-31 14:10
sintoma covid,/m/0cycc,3,FALSE,BR,2022-01,2025-07-31 14:10
teste covid e influenza,/m/0cycc,3,FALSE,BR,2022-01,2025-07-31 14:10
diferença covid e gripe,/m/0cycc,3,FALSE,BR,2022-01,2025-07-31 14:10
sintomas da covid,/m/0cycc,3,FALSE,BR,2022-01,2025-07-31 14:10
teste covid e influenza farmacia,/m/0cycc,3,FALSE,BR,2022-01,2025-07-31 14:10
como saber se é gripe ou covid,/m/0cycc,3,FALSE,BR,2022-01,2025-07-31 14:10
sintomas de covid,/m/0cycc,3,FALSE,BR,2022-01,2025-07-31 14:10
teste rapido covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2078,TRUE,BR-AC,2022-01,2025-07-31 14:10
pague menos teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",803,TRUE,BR-AC,2022-01,2025-07-31 14:10
casos de covid no acre,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",778,TRUE,BR-AC,2022-01,2025-07-31 14:10
covid dor nas costas,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",538.5,TRUE,BR-AC,2022-01,2025-07-31 14:10
vacina covid infantil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",535,TRUE,BR-AC,2022-01,2025-07-31 14:10
cid covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",518,TRUE,BR-AC,2022-01,2025-07-31 14:10
pague menos rio branco,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",392.5,TRUE,BR-AC,2022-01,2025-07-31 14:10
unidos contra el covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",350.5,TRUE,BR-AC,2022-01,2025-07-31 14:10
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4.5,FALSE,BR-AC,2022-01,2025-07-31 14:10
teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.9,FALSE,BR-AC,2022-01,2025-07-31 14:10
sintomas da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-AC,2022-01,2025-07-31 14:10
teste covid rio branco acre,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-AC,2022-01,2025-07-31 14:10
sintomas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-AC,2022-01,2025-07-31 14:10
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",16958.5,TRUE,BR-AL,2022-01,2025-07-31 14:10
teste de covid farmacia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1061.5,TRUE,BR-AL,2022-01,2025-07-31 14:10
teste covid farmacia maceio,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1020.5,TRUE,BR-AL,2022-01,2025-07-31 14:10
antigeno covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",765,TRUE,BR-AL,2022-01,2025-07-31 14:10
teste de covid pague menos,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",649,TRUE,BR-AL,2022-01,2025-07-31 14:10
farmacia permanente,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",587,TRUE,BR-AL,2022-01,2025-07-31 14:10
farmacia permanente teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",552.5,TRUE,BR-AL,2022-01,2025-07-31 14:10
sintomas do omicron,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",517,TRUE,BR-AL,2022-01,2025-07-31 14:10
protocolo covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",510,TRUE,BR-AL,2022-01,2025-07-31 14:10
isolamento covid quantos dias,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",485,TRUE,BR-AL,2022-01,2025-07-31 14:10
farmacia pague menos maceio,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",483,TRUE,BR-AL,2022-01,2025-07-31 14:10
cid covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",351,TRUE,BR-AL,2022-01,2025-07-31 14:10
tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",340.5,TRUE,BR-AL,2022-01,2025-07-31 14:10
sintomas da h3n2,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",336,TRUE,BR-AL,2022-01,2025-07-31 14:10
quantos dias de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",317,TRUE,BR-AL,2022-01,2025-07-31 14:10
sintomas do h3n2,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",290,TRUE,BR-AL,2022-01,2025-07-31 14:10
agendar teste covid pague menos,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",251,TRUE,BR-AL,2022-01,2025-07-31 14:10
exame de sangue covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",247.5,TRUE,BR-AL,2022-01,2025-07-31 14:10
