risingSearches,keyword,value,unknown,geo,time,sys_time
agendamento vacina covid,COVID-19,1.6,FALSE,BR-AM,2021-03,2025-07-30 17:24
casos de covid no mundo,COVID-19,1.5,FALSE,BR-AM,2021-03,2025-07-30 17:24
cadastro vacina covid manaus,COVID-19,1.5,FALSE,BR-AM,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,1.3,FALSE,BR-AM,2021-03,2025-07-30 17:24
mortes covid mundo,COVID-19,1.3,FALSE,BR-AM,2021-03,2025-07-30 17:24
cadastro vacina covid,COVID-19,1.2,FALSE,BR-AM,2021-03,2025-07-30 17:24
mortes covid eua,COVID-19,1.2,FALSE,BR-AM,2021-03,2025-07-30 17:24
como esta a covid em manaus,COVID-19,1.2,FALSE,BR-AM,2021-03,2025-07-30 17:24
covid sao paulo,COVID-19,1.2,FALSE,BR-AM,2021-03,2025-07-30 17:24
fiocruz covid,COVID-19,1.2,FALSE,BR-AM,2021-03,2025-07-30 17:24
qual o sintoma do covid,COVID-19,1.1,FALSE,BR-AM,2021-03,2025-07-30 17:24
brasil covid,COVID-19,1.1,FALSE,BR-AM,2021-03,2025-07-30 17:24
cadastro para vacina covid manaus,COVID-19,1.1,FALSE,BR-AM,2021-03,2025-07-30 17:24
casos de covid no brasil,COVID-19,1,FALSE,BR-AM,2021-03,2025-07-30 17:24
covid estados brasileiros,COVID-19,1,FALSE,BR-AM,2021-03,2025-07-30 17:24
dexametasona,COVID-19,410,TRUE,BR-AP,2021-03,2025-07-30 17:24
india covid,COVID-19,297,TRUE,BR-AP,2021-03,2025-07-30 17:24
quais os sintomas do covid 19,COVID-19,0.9,FALSE,BR-AP,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,0.6,FALSE,BR-AP,2021-03,2025-07-30 17:24
sao paulo covid,COVID-19,0.5,FALSE,BR-AP,2021-03,2025-07-30 17:24
filometro covid,COVID-19,344.5,TRUE,BR-BA,2021-03,2025-07-30 17:24
filometro covid salvador,COVID-19,267.5,TRUE,BR-BA,2021-03,2025-07-30 17:24
herzem gusmão covid,COVID-19,75.5,TRUE,BR-BA,2021-03,2025-07-30 17:24
sao pedro dos crentes covid,COVID-19,55.5,TRUE,BR-BA,2021-03,2025-07-30 17:24
quais sao os sintomas do covid 19,COVID-19,49,FALSE,BR-BA,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,35,FALSE,BR-BA,2021-03,2025-07-30 17:24
australia covid,COVID-19,5,FALSE,BR-BA,2021-03,2025-07-30 17:24
quantos mortos por covid no brasil,COVID-19,3.5,FALSE,BR-BA,2021-03,2025-07-30 17:24
kit covid,COVID-19,3,FALSE,BR-BA,2021-03,2025-07-30 17:24
numero de mortes covid brasil hoje,COVID-19,3,FALSE,BR-BA,2021-03,2025-07-30 17:24
onde fazer o teste rápido do covid em salvador gratuito 2021,COVID-19,2.5,FALSE,BR-BA,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,2.5,FALSE,BR-BA,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,2.5,FALSE,BR-BA,2021-03,2025-07-30 17:24
quantas mortes por covid no mundo,COVID-19,2.5,FALSE,BR-BA,2021-03,2025-07-30 17:24
covid mortes hoje,COVID-19,2.5,FALSE,BR-BA,2021-03,2025-07-30 17:24
spray nasal covid,COVID-19,2,FALSE,BR-BA,2021-03,2025-07-30 17:24
mortes de covid no brasil,COVID-19,2,FALSE,BR-BA,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,2,FALSE,BR-BA,2021-03,2025-07-30 17:24
morte covid brasil,COVID-19,2,FALSE,BR-BA,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,1.9,FALSE,BR-BA,2021-03,2025-07-30 17:24
mortes covid eua,COVID-19,1.9,FALSE,BR-BA,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,1.8,FALSE,BR-BA,2021-03,2025-07-30 17:24
morte por covid no brasil,COVID-19,1.8,FALSE,BR-BA,2021-03,2025-07-30 17:24
número de mortes covid brasil,COVID-19,1.7,FALSE,BR-BA,2021-03,2025-07-30 17:24
quantas mortes por covid no brasil,COVID-19,1.7,FALSE,BR-BA,2021-03,2025-07-30 17:24
cadastro de vacinação covid,COVID-19,401,TRUE,BR-CE,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,219.5,TRUE,BR-CE,2021-03,2025-07-30 17:24
vacinação covid saude ce gov br,COVID-19,211.5,TRUE,BR-CE,2021-03,2025-07-30 17:24
saude.gov.br vacinação covid,COVID-19,80,TRUE,BR-CE,2021-03,2025-07-30 17:24
grupos prioritarios vacina covid,COVID-19,58,TRUE,BR-CE,2021-03,2025-07-30 17:24
vacinação covid.saude.ce.gov.br,COVID-19,51.5,TRUE,BR-CE,2021-03,2025-07-30 17:24
vacinometro covid tempo real,COVID-19,38,FALSE,BR-CE,2021-03,2025-07-30 17:24
cadastro vacina covid ceara,COVID-19,7,FALSE,BR-CE,2021-03,2025-07-30 17:24
comorbidade covid,COVID-19,7,FALSE,BR-CE,2021-03,2025-07-30 17:24
vacinação covid ceará,COVID-19,5.5,FALSE,BR-CE,2021-03,2025-07-30 17:24
cadastro da vacina covid,COVID-19,4.5,FALSE,BR-CE,2021-03,2025-07-30 17:24
cadastro vacina covid,COVID-19,4.5,FALSE,BR-CE,2021-03,2025-07-30 17:24
australia covid,COVID-19,3.5,FALSE,BR-CE,2021-03,2025-07-30 17:24
vacinação covid ceara,COVID-19,3,FALSE,BR-CE,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,3,FALSE,BR-CE,2021-03,2025-07-30 17:24
https digital saúde ce gov br resultado exame covid,COVID-19,3,FALSE,BR-CE,2021-03,2025-07-30 17:24
cadastro para vacina covid,COVID-19,3,FALSE,BR-CE,2021-03,2025-07-30 17:24
morte covid brasil,COVID-19,3,FALSE,BR-CE,2021-03,2025-07-30 17:24
cadastro para vacina covid fortaleza,COVID-19,2.5,FALSE,BR-CE,2021-03,2025-07-30 17:24
cadastro para vacina covid ceara,COVID-19,2.5,FALSE,BR-CE,2021-03,2025-07-30 17:24
cadastro vacina covid fortaleza,COVID-19,2.5,FALSE,BR-CE,2021-03,2025-07-30 17:24
com quantos dias aparecem os sintomas do covid-19,COVID-19,2,FALSE,BR-CE,2021-03,2025-07-30 17:24
calendario de vacinação covid,COVID-19,1.8,FALSE,BR-CE,2021-03,2025-07-30 17:24
quanto tempo dura os sintomas do covid,COVID-19,1.8,FALSE,BR-CE,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,1.8,FALSE,BR-CE,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,556.5,TRUE,BR-DF,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,135.5,TRUE,BR-DF,2021-03,2025-07-30 17:24
taxa de transmissão covid df,COVID-19,121,TRUE,BR-DF,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,83.5,TRUE,BR-DF,2021-03,2025-07-30 17:24
flutamida covid,COVID-19,70.5,TRUE,BR-DF,2021-03,2025-07-30 17:24
teste rápido covid brasília,COVID-19,68.5,TRUE,BR-DF,2021-03,2025-07-30 17:24
tempo de transmissão do covid,COVID-19,64.5,TRUE,BR-DF,2021-03,2025-07-30 17:24
quais os sintomas da covid-19,COVID-19,64.5,TRUE,BR-DF,2021-03,2025-07-30 17:24
total de mortes por covid no mundo,COVID-19,48.5,FALSE,BR-DF,2021-03,2025-07-30 17:24
tosse com catarro pode ser covid,COVID-19,47.5,FALSE,BR-DF,2021-03,2025-07-30 17:24
igm positivo para covid,COVID-19,34,FALSE,BR-DF,2021-03,2025-07-30 17:24
triplice viral covid,COVID-19,2.5,FALSE,BR-DF,2021-03,2025-07-30 17:24
covid mortes hoje,COVID-19,1.9,FALSE,BR-DF,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,1.8,FALSE,BR-DF,2021-03,2025-07-30 17:24
tratamento precoce covid,COVID-19,1.8,FALSE,BR-DF,2021-03,2025-07-30 17:24
mortos covid brasil,COVID-19,1.7,FALSE,BR-DF,2021-03,2025-07-30 17:24
vacinacao covid mundo,COVID-19,1.6,FALSE,BR-DF,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,1.5,FALSE,BR-DF,2021-03,2025-07-30 17:24
numero de mortes covid,COVID-19,1.4,FALSE,BR-DF,2021-03,2025-07-30 17:24
ranking covid mundo,COVID-19,1.4,FALSE,BR-DF,2021-03,2025-07-30 17:24
dor de ouvido covid,COVID-19,1.4,FALSE,BR-DF,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no mundo,COVID-19,1.3,FALSE,BR-DF,2021-03,2025-07-30 17:24
comorbidades covid,COVID-19,1.2,FALSE,BR-DF,2021-03,2025-07-30 17:24
mortes por covid no brasil hoje,COVID-19,1.1,FALSE,BR-DF,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,1,FALSE,BR-DF,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,566,TRUE,BR-ES,2021-03,2025-07-30 17:24
número de mortes covid brasil,COVID-19,171,TRUE,BR-ES,2021-03,2025-07-30 17:24
uti covid es,COVID-19,166,TRUE,BR-ES,2021-03,2025-07-30 17:24
agendamento vacinação covid serra es,COVID-19,109,TRUE,BR-ES,2021-03,2025-07-30 17:24
painel covid es leitos,COVID-19,97,TRUE,BR-ES,2021-03,2025-07-30 17:24
prefeitura de cariacica agendamento vacina covid 19,COVID-19,96,TRUE,BR-ES,2021-03,2025-07-30 17:24
numero de mortos por covid no brasil,COVID-19,85,TRUE,BR-ES,2021-03,2025-07-30 17:24
diarreia é sintoma de covid,COVID-19,60,TRUE,BR-ES,2021-03,2025-07-30 17:24
novas medidas covid es,COVID-19,60,TRUE,BR-ES,2021-03,2025-07-30 17:24
primeiro sintomas de covid,COVID-19,58.5,TRUE,BR-ES,2021-03,2025-07-30 17:24
com quantos dias aparecem os sintomas do covid-19,COVID-19,50.5,TRUE,BR-ES,2021-03,2025-07-30 17:24
quanto tempo o virus do covid fica na roupa,COVID-19,30,FALSE,BR-ES,2021-03,2025-07-30 17:24
prefeitura de vila velha agendamento covid,COVID-19,14,FALSE,BR-ES,2021-03,2025-07-30 17:24
leitos covid es,COVID-19,8.5,FALSE,BR-ES,2021-03,2025-07-30 17:24
variante covid es,COVID-19,5,FALSE,BR-ES,2021-03,2025-07-30 17:24
prefeitura de vila velha agendamento vacina covid,COVID-19,3.5,FALSE,BR-ES,2021-03,2025-07-30 17:24
pmvv agendamento covid,COVID-19,2.5,FALSE,BR-ES,2021-03,2025-07-30 17:24
agendamento vacina covid serra,COVID-19,2.5,FALSE,BR-ES,2021-03,2025-07-30 17:24
agendamento vacina covid vitória es,COVID-19,2.5,FALSE,BR-ES,2021-03,2025-07-30 17:24
covid mortes hoje,COVID-19,2.5,FALSE,BR-ES,2021-03,2025-07-30 17:24
mortes por covid hoje brasil,COVID-19,2.5,FALSE,BR-ES,2021-03,2025-07-30 17:24
pmvv agendamento vacina covid,COVID-19,2,FALSE,BR-ES,2021-03,2025-07-30 17:24
agendar vacina covid serra es,COVID-19,2,FALSE,BR-ES,2021-03,2025-07-30 17:24
agendamento serra covid,COVID-19,1.9,FALSE,BR-ES,2021-03,2025-07-30 17:24
vacina covid cariacica agendamento,COVID-19,1.9,FALSE,BR-ES,2021-03,2025-07-30 17:24
labsaudeonline.com.br covid resultado,COVID-19,368.5,TRUE,BR-GO,2021-03,2025-07-30 17:24
resultados.labsaudeonline.com.br covid,COVID-19,205,TRUE,BR-GO,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,133.5,TRUE,BR-GO,2021-03,2025-07-30 17:24
flutamida covid,COVID-19,111.5,TRUE,BR-GO,2021-03,2025-07-30 17:24
labsaudeonline.com.br covid,COVID-19,70.5,TRUE,BR-GO,2021-03,2025-07-30 17:24
numero de mortes covid brasil hoje,COVID-19,68.5,TRUE,BR-GO,2021-03,2025-07-30 17:24
bing covid,COVID-19,59,TRUE,BR-GO,2021-03,2025-07-30 17:24
teste covid goiânia gratuito 2021,COVID-19,58.5,TRUE,BR-GO,2021-03,2025-07-30 17:24
labsaudeonline.com.br covid 19,COVID-19,56,TRUE,BR-GO,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,12.5,FALSE,BR-GO,2021-03,2025-07-30 17:24
vni covid,COVID-19,4.5,FALSE,BR-GO,2021-03,2025-07-30 17:24
agendamento vacina covid goiania,COVID-19,3,FALSE,BR-GO,2021-03,2025-07-30 17:24
dor nas pernas covid,COVID-19,3,FALSE,BR-GO,2021-03,2025-07-30 17:24
australia covid,COVID-19,3,FALSE,BR-GO,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,2.5,FALSE,BR-GO,2021-03,2025-07-30 17:24
numeros da covid no brasil,COVID-19,2.5,FALSE,BR-GO,2021-03,2025-07-30 17:24
agendamento vacina covid aparecida de goiania,COVID-19,2.5,FALSE,BR-GO,2021-03,2025-07-30 17:24
nitazoxanida covid,COVID-19,2.5,FALSE,BR-GO,2021-03,2025-07-30 17:24
labsaudeonline.com.br covid resultado de exame,COVID-19,2.5,FALSE,BR-GO,2021-03,2025-07-30 17:24
com quantos dias aparecem os sintomas do covid-19,COVID-19,2.5,FALSE,BR-GO,2021-03,2025-07-30 17:24
covid mortes hoje,COVID-19,2,FALSE,BR-GO,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,1.9,FALSE,BR-GO,2021-03,2025-07-30 17:24
nova zelandia covid,COVID-19,1.9,FALSE,BR-GO,2021-03,2025-07-30 17:24
agendamento vacina covid,COVID-19,1.8,FALSE,BR-GO,2021-03,2025-07-30 17:24
morte covid brasil,COVID-19,1.7,FALSE,BR-GO,2021-03,2025-07-30 17:24
mortes covid 24 horas,COVID-19,330,TRUE,BR-MA,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,307,TRUE,BR-MA,2021-03,2025-07-30 17:24
tratamento precoce covid,COVID-19,224,TRUE,BR-MA,2021-03,2025-07-30 17:24
ministério da saúde covid,COVID-19,200,TRUE,BR-MA,2021-03,2025-07-30 17:24
calendario vacinacao covid sao luis,COVID-19,189.5,TRUE,BR-MA,2021-03,2025-07-30 17:24
teste de sangue covid,COVID-19,158.5,TRUE,BR-MA,2021-03,2025-07-30 17:24
sao pedro dos crentes covid,COVID-19,147,TRUE,BR-MA,2021-03,2025-07-30 17:24
quanto tempo dura os sintomas do covid,COVID-19,97,TRUE,BR-MA,2021-03,2025-07-30 17:24
numero de mortes covid mundo,COVID-19,92.5,TRUE,BR-MA,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,89,TRUE,BR-MA,2021-03,2025-07-30 17:24
igg reagente para covid,COVID-19,88,TRUE,BR-MA,2021-03,2025-07-30 17:24
geraldo luis covid,COVID-19,88,TRUE,BR-MA,2021-03,2025-07-30 17:24
dor nas costas pode ser covid,COVID-19,79,TRUE,BR-MA,2021-03,2025-07-30 17:24
obitos covid brasil,COVID-19,77.5,TRUE,BR-MA,2021-03,2025-07-30 17:24
primeiro sintomas de covid,COVID-19,76.5,TRUE,BR-MA,2021-03,2025-07-30 17:24
agendar vacina covid sao luis,COVID-19,75.5,TRUE,BR-MA,2021-03,2025-07-30 17:24
número de mortes covid brasil hoje,COVID-19,69,TRUE,BR-MA,2021-03,2025-07-30 17:24
dores nas costas pode ser covid,COVID-19,48.5,FALSE,BR-MA,2021-03,2025-07-30 17:24
boletim covid 19 maranhão,COVID-19,39,FALSE,BR-MA,2021-03,2025-07-30 17:24
total de mortes por covid no mundo,COVID-19,36,FALSE,BR-MA,2021-03,2025-07-30 17:24
sequelas pos covid,COVID-19,31,FALSE,BR-MA,2021-03,2025-07-30 17:24
remdesivir,COVID-19,18.5,FALSE,BR-MA,2021-03,2025-07-30 17:24
covid mortes hoje,COVID-19,9,FALSE,BR-MA,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,8.5,FALSE,BR-MA,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,6,FALSE,BR-MA,2021-03,2025-07-30 17:24
onda roxa covid,COVID-19,681,TRUE,BR-MG,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,529,TRUE,BR-MG,2021-03,2025-07-30 17:24
onda roxa covid mg,COVID-19,134,TRUE,BR-MG,2021-03,2025-07-30 17:24
agendamento vacina covid uberlândia,COVID-19,62,TRUE,BR-MG,2021-03,2025-07-30 17:24
pbh gov br vacinação covid-19,COVID-19,27.5,FALSE,BR-MG,2021-03,2025-07-30 17:24
sao lourenço covid,COVID-19,8.5,FALSE,BR-MG,2021-03,2025-07-30 17:24
onda preta covid,COVID-19,8.5,FALSE,BR-MG,2021-03,2025-07-30 17:24
covid em sao lourenço mg,COVID-19,5,FALSE,BR-MG,2021-03,2025-07-30 17:24
famosos que morreram de covid,COVID-19,5,FALSE,BR-MG,2021-03,2025-07-30 17:24
são lourenço mg covid,COVID-19,4.5,FALSE,BR-MG,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil hoje,COVID-19,4,FALSE,BR-MG,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,2,FALSE,BR-MG,2021-03,2025-07-30 17:24
covid australia,COVID-19,2,FALSE,BR-MG,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,2,FALSE,BR-MG,2021-03,2025-07-30 17:24
morte covid brasil,COVID-19,1.9,FALSE,BR-MG,2021-03,2025-07-30 17:24
número de mortes covid brasil hoje,COVID-19,1.9,FALSE,BR-MG,2021-03,2025-07-30 17:24
numero de mortes covid brasil hoje,COVID-19,1.8,FALSE,BR-MG,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,1.8,FALSE,BR-MG,2021-03,2025-07-30 17:24
tratamento precoce covid,COVID-19,1.6,FALSE,BR-MG,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,1.5,FALSE,BR-MG,2021-03,2025-07-30 17:24
kit covid,COVID-19,1.5,FALSE,BR-MG,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,1.5,FALSE,BR-MG,2021-03,2025-07-30 17:24
covid mortes hoje,COVID-19,1.5,FALSE,BR-MG,2021-03,2025-07-30 17:24
nitazoxanida covid,COVID-19,1.4,FALSE,BR-MG,2021-03,2025-07-30 17:24
mortes covid brasil 24 horas,COVID-19,1.3,FALSE,BR-MG,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,484,TRUE,BR-MS,2021-03,2025-07-30 17:24
decreto ms covid 2021,COVID-19,419.5,TRUE,BR-MS,2021-03,2025-07-30 17:24
decreto covid campo grande ms,COVID-19,360,TRUE,BR-MS,2021-03,2025-07-30 17:24
covid maracaju,COVID-19,243.5,TRUE,BR-MS,2021-03,2025-07-30 17:24
australia covid,COVID-19,192,TRUE,BR-MS,2021-03,2025-07-30 17:24
decreto estadual ms covid 2021,COVID-19,191,TRUE,BR-MS,2021-03,2025-07-30 17:24
casos de covid em campo grande ms,COVID-19,155,TRUE,BR-MS,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,145,TRUE,BR-MS,2021-03,2025-07-30 17:24
quais os sintomas da covid-19,COVID-19,142,TRUE,BR-MS,2021-03,2025-07-30 17:24
prednisona covid,COVID-19,130.5,TRUE,BR-MS,2021-03,2025-07-30 17:24
covid-19 brasil hoje,COVID-19,117.5,TRUE,BR-MS,2021-03,2025-07-30 17:24
cronograma vacina covid campo grande ms,COVID-19,114.5,TRUE,BR-MS,2021-03,2025-07-30 17:24
flutamida covid,COVID-19,98.5,TRUE,BR-MS,2021-03,2025-07-30 17:24
quantos dias demora para aparecer os sintomas do covid 19,COVID-19,89.5,TRUE,BR-MS,2021-03,2025-07-30 17:24
rancho queimado covid,COVID-19,83.5,TRUE,BR-MS,2021-03,2025-07-30 17:24
farmacia que faz teste covid campo grande ms,COVID-19,75,TRUE,BR-MS,2021-03,2025-07-30 17:24
reacao vacina covid,COVID-19,49.5,FALSE,BR-MS,2021-03,2025-07-30 17:24
com quantos dias aparecem os sintomas do covid-19,COVID-19,45,FALSE,BR-MS,2021-03,2025-07-30 17:24
saturação normal covid,COVID-19,38.5,FALSE,BR-MS,2021-03,2025-07-30 17:24
igg positivo para covid,COVID-19,25,FALSE,BR-MS,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,7,FALSE,BR-MS,2021-03,2025-07-30 17:24
decreto estadual ms covid,COVID-19,5,FALSE,BR-MS,2021-03,2025-07-30 17:24
decreto ms covid,COVID-19,4.5,FALSE,BR-MS,2021-03,2025-07-30 17:24
decreto mato grosso covid,COVID-19,792,TRUE,BR-MT,2021-03,2025-07-30 17:24
decreto mato grosso covid 2021,COVID-19,322.5,TRUE,BR-MT,2021-03,2025-07-30 17:24
covid na china,COVID-19,320.5,TRUE,BR-MT,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,302.5,TRUE,BR-MT,2021-03,2025-07-30 17:24
decreto estadual mt covid 2021,COVID-19,228,TRUE,BR-MT,2021-03,2025-07-30 17:24
actemra covid,COVID-19,212,TRUE,BR-MT,2021-03,2025-07-30 17:24
flutamida covid,COVID-19,133.5,TRUE,BR-MT,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,132.5,TRUE,BR-MT,2021-03,2025-07-30 17:24
decreto varzea grande covid,COVID-19,130.5,TRUE,BR-MT,2021-03,2025-07-30 17:24
numero de mortes covid mundo,COVID-19,108.5,TRUE,BR-MT,2021-03,2025-07-30 17:24
nitazoxanida covid,COVID-19,107,TRUE,BR-MT,2021-03,2025-07-30 17:24
covid na italia,COVID-19,102.5,TRUE,BR-MT,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,93,TRUE,BR-MT,2021-03,2025-07-30 17:24
sintomas da covid 19 leves,COVID-19,92,TRUE,BR-MT,2021-03,2025-07-30 17:24
quantas mortes por covid no mundo,COVID-19,66.5,TRUE,BR-MT,2021-03,2025-07-30 17:24
tocilizumabe para covid,COVID-19,62,TRUE,BR-MT,2021-03,2025-07-30 17:24
missao covid,COVID-19,41,FALSE,BR-MT,2021-03,2025-07-30 17:24
ecmo covid,COVID-19,41,FALSE,BR-MT,2021-03,2025-07-30 17:24
tempo de transmissão do covid,COVID-19,35.5,FALSE,BR-MT,2021-03,2025-07-30 17:24
decreto do estado de mato grosso covid 19,COVID-19,32,FALSE,BR-MT,2021-03,2025-07-30 17:24
tosse com catarro pode ser covid,COVID-19,30,FALSE,BR-MT,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,11,FALSE,BR-MT,2021-03,2025-07-30 17:24
decreto covid mt 2021,COVID-19,10,FALSE,BR-MT,2021-03,2025-07-30 17:24
decreto mt covid,COVID-19,7.5,FALSE,BR-MT,2021-03,2025-07-30 17:24
decreto estadual mt covid,COVID-19,6.5,FALSE,BR-MT,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,344,TRUE,BR-PA,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,145.5,TRUE,BR-PA,2021-03,2025-07-30 17:24
quantas mortes por covid no brasil,COVID-19,130.5,TRUE,BR-PA,2021-03,2025-07-30 17:24
azitromicina para que serve,COVID-19,124.5,TRUE,BR-PA,2021-03,2025-07-30 17:24
calendário de vacinação covid ananindeua,COVID-19,121.5,TRUE,BR-PA,2021-03,2025-07-30 17:24
morte por covid no brasil,COVID-19,118,TRUE,BR-PA,2021-03,2025-07-30 17:24
famosos que morreram de covid,COVID-19,91,TRUE,BR-PA,2021-03,2025-07-30 17:24
nova zelandia covid,COVID-19,85.5,TRUE,BR-PA,2021-03,2025-07-30 17:24
ate quantos dias o covid transmite,COVID-19,78.5,TRUE,BR-PA,2021-03,2025-07-30 17:24
quantos mortos por covid no brasil,COVID-19,76.5,TRUE,BR-PA,2021-03,2025-07-30 17:24
reações da vacina covid,COVID-19,75.5,TRUE,BR-PA,2021-03,2025-07-30 17:24
dímero d covid,COVID-19,68,TRUE,BR-PA,2021-03,2025-07-30 17:24
vni covid,COVID-19,63,TRUE,BR-PA,2021-03,2025-07-30 17:24
proteina c reativa,COVID-19,63,TRUE,BR-PA,2021-03,2025-07-30 17:24
quanto tempo dura os sintomas do covid,COVID-19,62,TRUE,BR-PA,2021-03,2025-07-30 17:24
covid bing,COVID-19,60,TRUE,BR-PA,2021-03,2025-07-30 17:24
levofloxacino covid,COVID-19,53.5,TRUE,BR-PA,2021-03,2025-07-30 17:24
com quantos dias aparecem os sintomas do covid-19,COVID-19,53,TRUE,BR-PA,2021-03,2025-07-30 17:24
boca amarga pode ser covid,COVID-19,34,FALSE,BR-PA,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,4,FALSE,BR-PA,2021-03,2025-07-30 17:24
mortos por covid no brasil,COVID-19,4,FALSE,BR-PA,2021-03,2025-07-30 17:24
mortes covid brasil 24 horas,COVID-19,3.5,FALSE,BR-PA,2021-03,2025-07-30 17:24
fiocruz vacina covid,COVID-19,3.5,FALSE,BR-PA,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,3,FALSE,BR-PA,2021-03,2025-07-30 17:24
kit covid,COVID-19,2.5,FALSE,BR-PA,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,353.5,TRUE,BR-PB,2021-03,2025-07-30 17:24
calendario de vacinação covid,COVID-19,226.5,TRUE,BR-PB,2021-03,2025-07-30 17:24
morte por covid no brasil,COVID-19,206,TRUE,BR-PB,2021-03,2025-07-30 17:24
locais de vacinação em joão pessoa,COVID-19,190,TRUE,BR-PB,2021-03,2025-07-30 17:24
sintomas iniciais covid,COVID-19,144,TRUE,BR-PB,2021-03,2025-07-30 17:24
prednisona covid,COVID-19,117,TRUE,BR-PB,2021-03,2025-07-30 17:24
primeiros sintomas de covid 19,COVID-19,90.5,TRUE,BR-PB,2021-03,2025-07-30 17:24
pigarro na garganta covid,COVID-19,84,TRUE,BR-PB,2021-03,2025-07-30 17:24
swab covid quantos dias,COVID-19,81,TRUE,BR-PB,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,79.5,TRUE,BR-PB,2021-03,2025-07-30 17:24
reações da vacina covid,COVID-19,72.5,TRUE,BR-PB,2021-03,2025-07-30 17:24
agendamento vacina covid campina grande,COVID-19,71.5,TRUE,BR-PB,2021-03,2025-07-30 17:24
paises com mais mortes por covid,COVID-19,71,TRUE,BR-PB,2021-03,2025-07-30 17:24
sintomas de covid em crianças,COVID-19,67.5,TRUE,BR-PB,2021-03,2025-07-30 17:24
numero de mortos por covid no brasil,COVID-19,66,TRUE,BR-PB,2021-03,2025-07-30 17:24
quantos mortos por covid no brasil,COVID-19,64,TRUE,BR-PB,2021-03,2025-07-30 17:24
decreto municipal campina grande covid,COVID-19,52,TRUE,BR-PB,2021-03,2025-07-30 17:24
com quantos dias aparecem os sintomas do covid-19,COVID-19,44,FALSE,BR-PB,2021-03,2025-07-30 17:24
quais são os sintomas mais comuns do covid-19,COVID-19,38,FALSE,BR-PB,2021-03,2025-07-30 17:24
decreto campina grande covid,COVID-19,5,FALSE,BR-PB,2021-03,2025-07-30 17:24
locais de vacinação covid em joão pessoa,COVID-19,5,FALSE,BR-PB,2021-03,2025-07-30 17:24
australia covid,COVID-19,4,FALSE,BR-PB,2021-03,2025-07-30 17:24
kit covid,COVID-19,4,FALSE,BR-PB,2021-03,2025-07-30 17:24
como saber se estou com covid,COVID-19,4,FALSE,BR-PB,2021-03,2025-07-30 17:24
mortes covid paraiba,COVID-19,3.5,FALSE,BR-PB,2021-03,2025-07-30 17:24
