risingSearches,keyword,value,unknown,geo,time,sys_time
influenza a,/m/0cycc,0.8,FALSE,BR-PR,2024-03,2025-07-31 14:41
influenza,/m/0cycc,0.5,FALSE,BR-PR,2024-03,2025-07-31 14:41
vacina gripe 2024 rj,/m/0cycc,2372,TRUE,BR-RJ,2024-03,2025-07-31 14:41
vacinação contra gripe,/m/0cycc,856.5,TRUE,BR-RJ,2024-03,2025-07-31 14:41
vacina influenza 2024,/m/0cycc,514,TRUE,BR-RJ,2024-03,2025-07-31 14:41
vacina da gripe 2024,/m/0cycc,6.5,FALSE,BR-RJ,2024-03,2025-07-31 14:41
vacinação gripe,/m/0cycc,4,FALSE,BR-RJ,2024-03,2025-07-31 14:41
vacina gripe 2024,/m/0cycc,3.5,FALSE,BR-RJ,2024-03,2025-07-31 14:41
vacina da gripe,/m/0cycc,3.5,FALSE,BR-RJ,2024-03,2025-07-31 14:41
vacina gripe,/m/0cycc,3,FALSE,BR-RJ,2024-03,2025-07-31 14:41
gripe suina,/m/0cycc,1.8,FALSE,BR-RJ,2024-03,2025-07-31 14:41
vacina influenza,/m/0cycc,0.9,FALSE,BR-RJ,2024-03,2025-07-31 14:41
sintomas da influenza,/m/0cycc,0.8,FALSE,BR-RJ,2024-03,2025-07-31 14:41
o que é influenza,/m/0cycc,0.6,FALSE,BR-RJ,2024-03,2025-07-31 14:41
influenza sintomas,/m/0cycc,0.5,FALSE,BR-RJ,2024-03,2025-07-31 14:41
gripe ou resfriado,/m/0cycc,0.4,FALSE,BR-RJ,2024-03,2025-07-31 14:41
vacina gripe 2024,/m/0cycc,1864,TRUE,BR-RN,2024-03,2025-07-31 14:41
cha para gripe,/m/0cycc,1024,TRUE,BR-RN,2024-03,2025-07-31 14:41
influenza,/m/0cycc,1.1,FALSE,BR-RN,2024-03,2025-07-31 14:41
influenza a,/m/0cycc,0.7,FALSE,BR-RN,2024-03,2025-07-31 14:41
remédio para gripe,/m/0cycc,0.6,FALSE,BR-RN,2024-03,2025-07-31 14:41
,/m/0cycc,,,BR-RO,2024-03,2025-07-31 14:41
,/m/0cycc,,,BR-RR,2024-03,2025-07-31 14:41
sintomas de influenza,/m/0cycc,1511.5,TRUE,BR-RS,2024-03,2025-07-31 14:41
diferença entre gripe e resfriado,/m/0cycc,260.5,TRUE,BR-RS,2024-03,2025-07-31 14:41
gripe em bebê de 1 mês,/m/0cycc,165,TRUE,BR-RS,2024-03,2025-07-31 14:41
vacina da gripe,/m/0cycc,4,FALSE,BR-RS,2024-03,2025-07-31 14:41
vacina gripe 2024,/m/0cycc,3,FALSE,BR-RS,2024-03,2025-07-31 14:41
vacina gripe,/m/0cycc,2.5,FALSE,BR-RS,2024-03,2025-07-31 14:41
vacina da gripe 2024,/m/0cycc,2.5,FALSE,BR-RS,2024-03,2025-07-31 14:41
panvel vacina gripe,/m/0cycc,2,FALSE,BR-RS,2024-03,2025-07-31 14:41
sintomas da influenza,/m/0cycc,1.4,FALSE,BR-RS,2024-03,2025-07-31 14:41
cha pra gripe,/m/0cycc,1.1,FALSE,BR-RS,2024-03,2025-07-31 14:41
h1n1,/m/0cycc,0.8,FALSE,BR-RS,2024-03,2025-07-31 14:41
influenza sintomas,/m/0cycc,0.7,FALSE,BR-RS,2024-03,2025-07-31 14:41
teste influenza,/m/0cycc,0.6,FALSE,BR-RS,2024-03,2025-07-31 14:41
cid sindrome gripal,/m/0cycc,0.5,FALSE,BR-RS,2024-03,2025-07-31 14:41
sintomas covid,/m/0cycc,0.5,FALSE,BR-RS,2024-03,2025-07-31 14:41
influenza h1n1,/m/0cycc,0.4,FALSE,BR-RS,2024-03,2025-07-31 14:41
gripe a,/m/0cycc,0.4,FALSE,BR-RS,2024-03,2025-07-31 14:41
vacina gripe 2024,/m/0cycc,2266.5,TRUE,BR-SC,2024-03,2025-07-31 14:41
chá pra gripe,/m/0cycc,691,TRUE,BR-SC,2024-03,2025-07-31 14:41
oseltamivir,/m/0cycc,299.5,TRUE,BR-SC,2024-03,2025-07-31 14:41
benegrip,/m/0cycc,225,TRUE,BR-SC,2024-03,2025-07-31 14:41
tamiflu,/m/0cycc,196,TRUE,BR-SC,2024-03,2025-07-31 14:41
vacina da gripe,/m/0cycc,3.5,FALSE,BR-SC,2024-03,2025-07-31 14:41
vacina gripe,/m/0cycc,3,FALSE,BR-SC,2024-03,2025-07-31 14:41
vacina da gripe 2024,/m/0cycc,1.7,FALSE,BR-SC,2024-03,2025-07-31 14:41
gripe espanhola,/m/0cycc,1.2,FALSE,BR-SC,2024-03,2025-07-31 14:41
gripe h1n1,/m/0cycc,1.1,FALSE,BR-SC,2024-03,2025-07-31 14:41
sintomas da influenza,/m/0cycc,1.1,FALSE,BR-SC,2024-03,2025-07-31 14:41
o que é influenza,/m/0cycc,1.1,FALSE,BR-SC,2024-03,2025-07-31 14:41
gripe influenza,/m/0cycc,0.8,FALSE,BR-SC,2024-03,2025-07-31 14:41
influenza sintomas,/m/0cycc,0.7,FALSE,BR-SC,2024-03,2025-07-31 14:41
sintomas de influenza,/m/0cycc,0.5,FALSE,BR-SC,2024-03,2025-07-31 14:41
influenza a sintomas,/m/0cycc,0.5,FALSE,BR-SC,2024-03,2025-07-31 14:41
influenza h1n1,/m/0cycc,0.4,FALSE,BR-SC,2024-03,2025-07-31 14:41
gripe a,/m/0cycc,0.4,FALSE,BR-SC,2024-03,2025-07-31 14:41
influenza,/m/0cycc,0.8,FALSE,BR-SE,2024-03,2025-07-31 14:41
vacinação contra gripe,/m/0cycc,704.5,TRUE,BR-SP,2024-03,2025-07-31 14:41
vacina da gripe quem pode tomar,/m/0cycc,557,TRUE,BR-SP,2024-03,2025-07-31 14:41
vacina gripe campinas,/m/0cycc,375,TRUE,BR-SP,2024-03,2025-07-31 14:41
vacina tetravalente,/m/0cycc,324.5,TRUE,BR-SP,2024-03,2025-07-31 14:41
vacina contra gripe 2024,/m/0cycc,200.5,TRUE,BR-SP,2024-03,2025-07-31 14:41
dipirona serve para gripe,/m/0cycc,190.5,TRUE,BR-SP,2024-03,2025-07-31 14:41
faringite,/m/0cycc,127,TRUE,BR-SP,2024-03,2025-07-31 14:41
o'que é bom para gripe,/m/0cycc,96.5,TRUE,BR-SP,2024-03,2025-07-31 14:41
vacina da dengue sp,/m/0cycc,82,TRUE,BR-SP,2024-03,2025-07-31 14:41
sintomas de dengue leve,/m/0cycc,54,TRUE,BR-SP,2024-03,2025-07-31 14:41
que oceano banha o país cujo nome é siri lanka,/m/0cycc,40.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
decongex para que serve,/m/0cycc,28.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacina da gripe 2024 sp,/m/0cycc,16.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacina gripe sp,/m/0cycc,6.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacinacao gripe,/m/0cycc,6.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
campanha influenza 2024,/m/0cycc,6.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacinação da gripe 2024,/m/0cycc,5,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacinação gripe 2024,/m/0cycc,5,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacina da gripe 2024,/m/0cycc,4.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacina gripe 2024,/m/0cycc,4.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacinação da gripe,/m/0cycc,4.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacina da gripe sp,/m/0cycc,4,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacina influenza 2024,/m/0cycc,4,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacina gripe drogasil,/m/0cycc,3.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
vacina da gripe,/m/0cycc,3.5,FALSE,BR-SP,2024-03,2025-07-31 14:41
,/m/0cycc,,,BR-TO,2024-03,2025-07-31 14:41
vacina da gripe em salvador,/m/0cycc,90.5,TRUE,BR,2024-03,2025-07-31 14:41
segundo a sabedoria das vovós o que pode causar gripe,/m/0cycc,80.5,TRUE,BR,2024-03,2025-07-31 14:41
quais são os sintomas da dengue,/m/0cycc,58,TRUE,BR,2024-03,2025-07-31 14:41
sorvete faz mal para gripe,/m/0cycc,38,FALSE,BR,2024-03,2025-07-31 14:41
como se chama a região do rosto localizada entre as sobrancelhas,/m/0cycc,34.5,FALSE,BR,2024-03,2025-07-31 14:41
vacina gripe 2024 sp,/m/0cycc,8.5,FALSE,BR,2024-03,2025-07-31 14:41
vacinacao gripe,/m/0cycc,6,FALSE,BR,2024-03,2025-07-31 14:41
onde surgiu a maçã verde,/m/0cycc,5,FALSE,BR,2024-03,2025-07-31 14:41
vacina gripe 2024 rj,/m/0cycc,5,FALSE,BR,2024-03,2025-07-31 14:41
vacinação da gripe 2024,/m/0cycc,5,FALSE,BR,2024-03,2025-07-31 14:41
vacina tetravalente,/m/0cycc,5,FALSE,BR,2024-03,2025-07-31 14:41
vacina gripe df,/m/0cycc,5,FALSE,BR,2024-03,2025-07-31 14:41
vacina da gripe 2024 sp,/m/0cycc,4.5,FALSE,BR,2024-03,2025-07-31 14:41
vacinação gripe 2024,/m/0cycc,4,FALSE,BR,2024-03,2025-07-31 14:41
campanha influenza 2024,/m/0cycc,4,FALSE,BR,2024-03,2025-07-31 14:41
vacina da gripe 2024,/m/0cycc,4,FALSE,BR,2024-03,2025-07-31 14:41
vacinação gripe,/m/0cycc,4,FALSE,BR,2024-03,2025-07-31 14:41
vacinação contra gripe,/m/0cycc,3.5,FALSE,BR,2024-03,2025-07-31 14:41
vacina tetravalente gripe,/m/0cycc,3.5,FALSE,BR,2024-03,2025-07-31 14:41
vacina da gripe,/m/0cycc,3.5,FALSE,BR,2024-03,2025-07-31 14:41
reação da vacina da gripe,/m/0cycc,3,FALSE,BR,2024-03,2025-07-31 14:41
faringite,/m/0cycc,3,FALSE,BR,2024-03,2025-07-31 14:41
vacina gripe 2024,/m/0cycc,3,FALSE,BR,2024-03,2025-07-31 14:41
vacina gripe,/m/0cycc,2.5,FALSE,BR,2024-03,2025-07-31 14:41
campanha vacina gripe 2024,/m/0cycc,2.5,FALSE,BR,2024-03,2025-07-31 14:41
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-AC,2024-03,2025-07-31 14:41
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.8,FALSE,BR-AL,2024-03,2025-07-31 14:41
sintomas de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-AL,2024-03,2025-07-31 14:41
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-AM,2024-03,2025-07-31 14:41
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-AP,2024-03,2025-07-31 14:41
teste rapido covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.2,FALSE,BR-BA,2024-03,2025-07-31 14:41
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-BA,2024-03,2025-07-31 14:41
sintomas da covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-BA,2024-03,2025-07-31 14:41
notificação covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-BA,2024-03,2025-07-31 14:41
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2193.5,TRUE,BR-CE,2024-03,2025-07-31 14:41
vacina contra covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-CE,2024-03,2025-07-31 14:41
sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-CE,2024-03,2025-07-31 14:41
sintomas da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-CE,2024-03,2025-07-31 14:41
covid sintomas,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-CE,2024-03,2025-07-31 14:41
teste de covid farmacia valor,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-DF,2024-03,2025-07-31 14:41
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-DF,2024-03,2025-07-31 14:41
conecte sus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",727,TRUE,BR-ES,2024-03,2025-07-31 14:41
vacina e confia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",527,TRUE,BR-ES,2024-03,2025-07-31 14:41
remedio para covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-ES,2024-03,2025-07-31 14:41
teste de covid farmacia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-ES,2024-03,2025-07-31 14:41
sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-ES,2024-03,2025-07-31 14:41
diferença entre dengue e covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",250,TRUE,BR-GO,2024-03,2025-07-31 14:41
quais são os sintomas da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",135.5,TRUE,BR-GO,2024-03,2025-07-31 14:41
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-GO,2024-03,2025-07-31 14:41
teste rapido covid goiania,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-GO,2024-03,2025-07-31 14:41
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-GO,2024-03,2025-07-31 14:41
sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-GO,2024-03,2025-07-31 14:41
www hlagyn com resultado online covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-GO,2024-03,2025-07-31 14:41
covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-MA,2024-03,2025-07-31 14:41
sintomas covid em crianças,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",333.5,TRUE,BR-MG,2024-03,2025-07-31 14:41
cid b34,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",67,TRUE,BR-MG,2024-03,2025-07-31 14:41
como tratar covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-MG,2024-03,2025-07-31 14:41
rt pcr covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-MG,2024-03,2025-07-31 14:41
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-MG,2024-03,2025-07-31 14:41
dengue da diarreia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.6,FALSE,BR-MG,2024-03,2025-07-31 14:41
pandemia covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.4,FALSE,BR-MG,2024-03,2025-07-31 14:41
quantas pessoas morreram de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-MG,2024-03,2025-07-31 14:41
sintomas da covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-MG,2024-03,2025-07-31 14:41
covid da febre,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-MG,2024-03,2025-07-31 14:41
pandemia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-MG,2024-03,2025-07-31 14:41
quais os sintomas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-MG,2024-03,2025-07-31 14:41
teste rapido covid preço,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-MG,2024-03,2025-07-31 14:41
comprovante de vacinação covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-MG,2024-03,2025-07-31 14:41
covid em crianças,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-MG,2024-03,2025-07-31 14:41
sintomas de dengue e covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MG,2024-03,2025-07-31 14:41
quanto tempo dura a dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MG,2024-03,2025-07-31 14:41
conecte sus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MG,2024-03,2025-07-31 14:41
quais os sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MG,2024-03,2025-07-31 14:41
sequelas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MG,2024-03,2025-07-31 14:41
sintomas de chikungunya,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-MG,2024-03,2025-07-31 14:41
quais os sintomas da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-MG,2024-03,2025-07-31 14:41
primeiros sintomas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-MG,2024-03,2025-07-31 14:41
quais os sintomas de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-MG,2024-03,2025-07-31 14:41
sintomas dengue e covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-MG,2024-03,2025-07-31 14:41
sintomas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.6,FALSE,BR-MS,2024-03,2025-07-31 14:41
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MS,2024-03,2025-07-31 14:41
covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MT,2024-03,2025-07-31 14:41
teste covid farmacia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1847,TRUE,BR-PA,2024-03,2025-07-31 14:41
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.8,FALSE,BR-PA,2024-03,2025-07-31 14:41
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-PB,2024-03,2025-07-31 14:41
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",440,TRUE,BR-PE,2024-03,2025-07-31 14:41
sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-PE,2024-03,2025-07-31 14:41
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-PE,2024-03,2025-07-31 14:41
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2982,TRUE,BR-PI,2024-03,2025-07-31 14:41
sintomas covid 2024,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-PI,2024-03,2025-07-31 14:41
notifica covid pr,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",179,TRUE,BR-PR,2024-03,2025-07-31 14:41
sintomas de covid em crianças,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",81,TRUE,BR-PR,2024-03,2025-07-31 14:41
quais são os sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",75.5,TRUE,BR-PR,2024-03,2025-07-31 14:41
sintomas de gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4.5,FALSE,BR-PR,2024-03,2025-07-31 14:41
quais os sintomas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-PR,2024-03,2025-07-31 14:41
covid na gravidez,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-PR,2024-03,2025-07-31 14:41
quais os sintomas da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.5,FALSE,BR-PR,2024-03,2025-07-31 14:41
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-PR,2024-03,2025-07-31 14:41
pcr covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-PR,2024-03,2025-07-31 14:41
teste rapido covid valor,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-PR,2024-03,2025-07-31 14:41
sintomas dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-PR,2024-03,2025-07-31 14:41
cid covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-PR,2024-03,2025-07-31 14:41
protocolo covid 2024,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-PR,2024-03,2025-07-31 14:41
teste covid nissei,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-PR,2024-03,2025-07-31 14:41
sintoma de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-PR,2024-03,2025-07-31 14:41
dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-PR,2024-03,2025-07-31 14:41
mortes covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-PR,2024-03,2025-07-31 14:41
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-PR,2024-03,2025-07-31 14:41
teste covid campos dos goytacazes,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",537,TRUE,BR-RJ,2024-03,2025-07-31 14:41
app vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",180,TRUE,BR-RJ,2024-03,2025-07-31 14:41
quais são os sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",143.5,TRUE,BR-RJ,2024-03,2025-07-31 14:41
